0,1,2,3,4,timestamp
-51.7578125,-38.57421875,-38.0859375,-26.3671875,112.3046875,264490.7705984131
-41.015625,-38.0859375,-39.55078125,-33.203125,61.03515625,264490.7735126196
-32.2265625,-43.45703125,-40.52734375,-36.62109375,-235.3515625,264490.77642682614
-33.203125,-42.96875,-44.921875,-40.52734375,-159.1796875,264490.7931109685
-41.9921875,-45.8984375,-43.45703125,-41.015625,62.01171875,264490.79705808545
-44.43359375,-47.8515625,-43.45703125,-39.55078125,21.97265625,264490.8010052024
-37.59765625,-39.0625,-42.48046875,-37.109375,-64.94140625,264490.80495231936
-37.109375,-37.59765625,-43.45703125,-35.64453125,-101.07421875,264490.8088994363
-30.76171875,-40.52734375,-43.9453125,-30.2734375,304.19921875,264490.8128465533
-30.2734375,-47.8515625,-46.875,-29.296875,203.125,264490.81679367024
-37.59765625,-48.828125,-46.875,-35.64453125,-218.75,264490.8207407872
-35.15625,-37.59765625,-38.57421875,-25.87890625,-136.23046875,264490.82468790415
-33.203125,-42.96875,-43.45703125,-27.34375,-126.46484375,264490.8286350211
-24.90234375,-39.0625,-43.9453125,-33.203125,-160.64453125,264490.8325821381
-26.3671875,-35.15625,-37.59765625,-26.3671875,-152.34375,264490.83652925503
-22.94921875,-31.73828125,-34.1796875,-21.484375,-47.8515625,264490.840476372
-20.5078125,-23.4375,-43.9453125,-10.7421875,113.28125,264490.84442348895
-24.90234375,-26.3671875,-48.828125,-5.37109375,15.625,264490.8483706059
-15.13671875,-27.34375,-40.0390625,-10.25390625,-232.421875,264490.85231772286
-14.16015625,-28.3203125,-40.52734375,-9.765625,128.90625,264490.8562648398
-16.11328125,-32.2265625,-44.43359375,4.39453125,564.453125,264490.8602119568
-20.99609375,-36.1328125,-42.48046875,-1.953125,65.91796875,264490.86415907374
-29.78515625,-37.109375,-40.52734375,-20.01953125,-258.7890625,264490.8681061907
-27.83203125,-36.62109375,-37.59765625,-19.53125,-10.7421875,264490.86751268496
-21.97265625,-33.203125,-37.59765625,-19.53125,-50.78125,264490.8710289963
-27.83203125,-37.59765625,-35.64453125,-22.94921875,-259.27734375,264490.87454530766
-35.64453125,-37.109375,-37.59765625,-24.4140625,-237.79296875,264490.878061619
-29.78515625,-29.78515625,-47.36328125,-34.1796875,-87.40234375,264490.88157793035
-27.83203125,-42.96875,-43.45703125,-34.66796875,80.078125,264490.8850942417
-41.50390625,-48.828125,-47.8515625,-30.2734375,-44.921875,264490.88861055305
-43.45703125,-38.57421875,-50.78125,-28.80859375,-51.7578125,264490.8921268644
-38.0859375,-33.69140625,-43.9453125,-21.97265625,352.5390625,264490.89564317575
-26.3671875,-38.0859375,-37.109375,-24.90234375,168.9453125,264490.8991594871
-24.90234375,-38.0859375,-38.0859375,-37.109375,-273.92578125,264490.90267579845
-38.57421875,-36.1328125,-42.96875,-37.109375,-48.828125,264490.9061921098
-32.2265625,-34.1796875,-40.0390625,-29.78515625,64.94140625,264490.90970842115
-26.85546875,-34.1796875,-32.71484375,-31.73828125,-163.57421875,264490.9132247325
-31.73828125,-41.50390625,-34.66796875,-38.0859375,-177.24609375,264490.91674104385
-41.015625,-40.0390625,-45.8984375,-36.62109375,-31.25,264490.9202573552
-50.78125,-39.0625,-48.33984375,-39.0625,-40.52734375,264490.92377366655
-48.828125,-42.96875,-47.36328125,-42.96875,-105.95703125,264490.9272899779
-37.109375,-42.96875,-51.7578125,-41.50390625,-95.21484375,264490.93080628925
-30.76171875,-44.921875,-54.19921875,-31.73828125,150.390625,264490.9343226006
-33.203125,-45.41015625,-54.6875,-32.71484375,346.6796875,264490.9428753817
-44.43359375,-42.48046875,-52.24609375,-47.36328125,-68.84765625,264490.9466250729
-47.36328125,-42.96875,-47.8515625,-46.38671875,-244.62890625,264490.95037476416
-35.64453125,-44.921875,-43.9453125,-38.57421875,-155.2734375,264490.9541244554
-38.57421875,-46.875,-47.8515625,-38.57421875,-60.05859375,264490.95787414664
-38.0859375,-43.45703125,-47.8515625,-40.0390625,-130.859375,264490.9616238379
-35.15625,-40.0390625,-46.38671875,-40.52734375,-187.01171875,264490.9653735291
-35.64453125,-40.0390625,-48.828125,-40.0390625,213.8671875,264490.96912322036
-27.34375,-42.96875,-43.45703125,-53.7109375,293.9453125,264490.9728729116
-11.23046875,-42.48046875,-41.50390625,-55.17578125,-57.6171875,264490.97662260284
-4.39453125,-32.71484375,-40.0390625,-41.50390625,-31.73828125,264490.9803722941
-11.23046875,-31.73828125,-35.64453125,-28.3203125,281.73828125,264490.9841219853
-16.11328125,-36.1328125,-34.66796875,-24.4140625,149.4140625,264490.98787167657
-20.5078125,-38.57421875,-42.48046875,-28.80859375,-241.69921875,264490.9916213678
-23.92578125,-35.64453125,-37.59765625,-19.53125,-175.29296875,264490.99537105905
-28.80859375,-35.15625,-28.80859375,-12.20703125,-117.67578125,264490.9991207503
-37.109375,-39.0625,-35.15625,-2.44140625,-196.2890625,264491.00287044153
-45.8984375,-38.0859375,-37.109375,-9.765625,-252.9296875,264491.0066201328
-42.48046875,-38.57421875,-33.203125,-26.3671875,-152.83203125,264491.010369824
-49.31640625,-35.64453125,-35.15625,-23.92578125,-124.0234375,264491.01411951525
-46.38671875,-34.66796875,-34.66796875,-28.80859375,-201.66015625,264491.0239142503
-35.15625,-39.55078125,-37.59765625,-26.3671875,-105.46875,264491.02840409044
-44.921875,-39.55078125,-51.26953125,-15.13671875,302.24609375,264491.03289393056
-46.38671875,-38.57421875,-50.29296875,-17.08984375,653.3203125,264491.0373837707
-45.8984375,-32.2265625,-42.48046875,-30.76171875,108.88671875,264491.0418736108
-56.640625,-36.62109375,-48.33984375,-36.1328125,-283.203125,264491.04636345094
-51.7578125,-46.875,-46.38671875,-36.1328125,-181.640625,264491.05085329106
-39.55078125,-42.48046875,-37.109375,-32.2265625,-190.91796875,264491.0553431312
-35.64453125,-32.71484375,-31.73828125,-29.296875,-145.01953125,264491.0598329713
-42.48046875,-37.59765625,-35.64453125,-27.83203125,-137.20703125,264491.06432281143
-45.41015625,-47.36328125,-48.828125,-32.71484375,-16.11328125,264491.06881265156
-45.41015625,-45.41015625,-55.6640625,-36.62109375,-31.25,264491.0733024917
-34.1796875,-44.43359375,-49.8046875,-32.71484375,-273.4375,264491.0777923318
-36.1328125,-42.48046875,-44.43359375,-33.203125,-125.48828125,264491.08228217193
-42.96875,-40.0390625,-48.828125,-27.34375,450.68359375,264491.08677201206
-41.9921875,-40.52734375,-47.36328125,-29.78515625,304.19921875,264491.0912618522
-53.22265625,-37.109375,-42.96875,-43.9453125,-263.18359375,264491.0957516923
-54.6875,-31.25,-43.9453125,-37.59765625,-166.015625,264491.10024153243
-51.26953125,-32.71484375,-41.50390625,-28.3203125,111.328125,264491.10473137256
-44.43359375,-45.41015625,-41.015625,-29.296875,-71.2890625,264491.1092212127
-41.9921875,-47.8515625,-43.45703125,-31.73828125,-257.32421875,264491.1059087194
-34.66796875,-40.0390625,-41.9921875,-29.296875,-135.7421875,264491.10959159763
-29.296875,-39.0625,-45.41015625,-25.87890625,-138.18359375,264491.11327447585
-35.64453125,-43.9453125,-45.41015625,-25.87890625,-262.6953125,264491.11695735407
-42.96875,-45.41015625,-41.9921875,-29.78515625,-281.25,264491.1206402323
-40.52734375,-44.921875,-42.48046875,-32.2265625,-80.078125,264491.1243231105
-31.73828125,-42.96875,-40.52734375,-33.69140625,106.4453125,264491.1280059887
-44.921875,-41.50390625,-45.41015625,-40.0390625,-36.1328125,264491.13168886694
-50.29296875,-41.50390625,-55.6640625,-44.921875,-265.13671875,264491.13537174516
-44.43359375,-44.43359375,-53.7109375,-34.66796875,113.28125,264491.1390546234
-40.0390625,-42.96875,-41.50390625,-37.109375,370.1171875,264491.1427375016
-38.57421875,-41.50390625,-41.9921875,-50.29296875,-125.0,264491.1464203798
-36.1328125,-38.0859375,-48.33984375,-37.59765625,-221.19140625,264491.150103258
-33.203125,-35.64453125,-45.8984375,-31.73828125,228.515625,264491.15378613624
-22.4609375,-40.0390625,-45.41015625,-34.1796875,188.4765625,264491.15746901446
-15.625,-38.0859375,-43.45703125,-39.0625,-311.03515625,264491.1611518927
-34.66796875,-38.0859375,-44.43359375,-37.59765625,-239.74609375,264491.1648347709
-40.0390625,-40.52734375,-51.7578125,-40.52734375,59.5703125,264491.1685176491
-41.9921875,-39.55078125,-46.38671875,-41.9921875,33.203125,264491.17220052733
-46.38671875,-41.9921875,-39.55078125,-39.55078125,-166.9921875,264491.17588340555
-38.0859375,-41.015625,-43.9453125,-33.69140625,-206.54296875,264491.1823685678
-35.15625,-39.55078125,-45.41015625,-26.85546875,80.078125,264491.1861909148
-28.3203125,-37.59765625,-40.0390625,-33.69140625,28.80859375,264491.19001326186
-26.3671875,-36.62109375,-35.64453125,-36.62109375,-202.1484375,264491.1938356089
-34.66796875,-40.52734375,-37.59765625,-38.57421875,-25.390625,264491.1976579559
-37.109375,-45.41015625,-41.015625,-34.66796875,51.26953125,264491.20148030296
-29.78515625,-42.96875,-42.96875,-38.0859375,-107.91015625,264491.20530265
-35.15625,-39.55078125,-42.96875,-44.921875,-150.390625,264491.209124997
-46.38671875,-40.0390625,-42.48046875,-41.015625,-18.5546875,264491.21294734406
-38.0859375,-39.0625,-42.48046875,-34.1796875,123.046875,264491.2167696911
-29.296875,-41.015625,-46.875,-37.59765625,29.78515625,264491.2205920381
-32.2265625,-36.1328125,-45.41015625,-34.66796875,-143.5546875,264491.22441438516
-35.15625,-35.64453125,-38.57421875,-17.578125,122.55859375,264491.2282367322
-44.43359375,-37.109375,-37.59765625,-34.1796875,360.3515625,264491.2320590792
-45.8984375,-35.15625,-45.8984375,-52.24609375,-112.3046875,264491.23588142626
-36.62109375,-36.1328125,-48.828125,-47.8515625,-210.44921875,264491.2397037733
-30.2734375,-39.55078125,-39.0625,-41.015625,63.96484375,264491.2435261203
-29.78515625,-41.9921875,-35.64453125,-46.38671875,26.3671875,264491.24734846735
-30.76171875,-41.015625,-38.0859375,-50.78125,-161.62109375,264491.2511708144
-30.76171875,-39.0625,-42.96875,-47.36328125,-193.359375,264491.2549931614
-48.33984375,-42.48046875,-44.921875,-45.41015625,142.08984375,264491.2578167293
-52.734375,-40.0390625,-39.0625,-40.52734375,244.62890625,264491.2615924945
-35.64453125,-39.55078125,-31.73828125,-39.0625,-26.3671875,264491.2653682597
-27.83203125,-43.45703125,-31.73828125,-38.0859375,-115.72265625,264491.2691440249
-27.34375,-41.9921875,-41.50390625,-31.73828125,166.015625,264491.27291979006
-28.80859375,-36.62109375,-47.36328125,-30.76171875,83.0078125,264491.27669555525
-34.1796875,-30.76171875,-45.8984375,-39.0625,-300.29296875,264491.28047132044
-34.66796875,-35.15625,-43.45703125,-41.015625,-168.45703125,264491.2842470856
-40.52734375,-43.45703125,-51.7578125,-45.41015625,-103.02734375,264491.2880228508
-44.921875,-47.36328125,-53.7109375,-51.26953125,-202.63671875,264491.291798616
-39.55078125,-42.96875,-38.57421875,-47.8515625,-226.5625,264491.2955743812
-37.59765625,-46.38671875,-28.80859375,-44.921875,-133.7890625,264491.2993501464
-44.921875,-47.36328125,-33.203125,-42.48046875,-116.69921875,264491.30312591157
-44.921875,-47.36328125,-39.55078125,-41.50390625,-82.51953125,264491.30690167675
-46.875,-45.41015625,-41.015625,-41.50390625,-52.24609375,264491.31067744194
-37.109375,-38.0859375,-37.59765625,-33.69140625,255.859375,264491.31445320713
-31.25,-37.59765625,-35.64453125,-30.76171875,596.19140625,264491.3182289723
-37.109375,-34.66796875,-41.9921875,-37.109375,100.09765625,264491.3220047375
-29.296875,-37.109375,-40.52734375,-35.64453125,-211.42578125,264491.3257805027
-20.99609375,-40.0390625,-37.59765625,-36.62109375,-175.29296875,264491.3295562679
-20.5078125,-36.1328125,-36.1328125,-35.15625,-23.4375,264491.3323319974
-32.71484375,-34.66796875,-37.109375,-36.1328125,-38.0859375,264491.33602494
-31.25,-35.15625,-41.9921875,-32.71484375,-257.8125,264491.3397178826
-16.6015625,-35.64453125,-39.0625,-28.80859375,-38.0859375,264491.34341082524
-24.90234375,-36.62109375,-39.0625,-37.109375,7.32421875,264491.34710376785
-49.8046875,-36.1328125,-41.50390625,-40.52734375,-88.37890625,264491.35079671047
-42.96875,-36.62109375,-38.0859375,-33.203125,32.2265625,264491.3544896531
-34.66796875,-41.015625,-37.109375,-28.3203125,292.96875,264491.3581825957
-33.69140625,-41.9921875,-40.52734375,-44.921875,172.36328125,264491.3618755383
-30.2734375,-41.015625,-41.9921875,-45.41015625,-213.8671875,264491.3655684809
-30.2734375,-41.015625,-40.52734375,-29.78515625,-118.1640625,264491.36926142353
-34.1796875,-42.96875,-43.45703125,-36.1328125,18.06640625,264491.37295436615
-39.55078125,-47.36328125,-50.78125,-46.38671875,-180.6640625,264491.37664730876
-35.15625,-42.48046875,-44.43359375,-45.8984375,-231.93359375,264491.3803402514
-43.45703125,-41.9921875,-41.015625,-47.8515625,-152.34375,264491.384033194
-58.59375,-43.9453125,-48.33984375,-41.015625,-177.734375,264491.3877261366
-54.19921875,-41.015625,-42.96875,-34.1796875,-201.171875,264491.3914190792
-51.26953125,-41.9921875,-43.9453125,-31.73828125,-162.59765625,264491.3951120218
-48.33984375,-46.875,-43.45703125,-21.97265625,246.58203125,264491.39880496444
-46.875,-49.8046875,-36.62109375,-25.390625,430.6640625,264491.40249790705
-56.640625,-48.828125,-39.55078125,-41.015625,-102.05078125,264491.4164300947
-49.31640625,-54.19921875,-50.78125,-37.109375,-254.39453125,264491.42123632424
-32.71484375,-51.7578125,-51.26953125,-29.296875,-161.62109375,264491.4260425538
-35.64453125,-41.9921875,-47.8515625,-27.83203125,-12.6953125,264491.43084878335
-40.0390625,-40.52734375,-54.19921875,-33.203125,4.39453125,264491.4356550129
-24.90234375,-40.0390625,-52.734375,-46.875,-168.45703125,264491.44046124246
-4.39453125,-40.52734375,-49.8046875,-40.0390625,182.12890625,264491.445267472
-4.8828125,-44.43359375,-53.7109375,-33.69140625,289.55078125,264491.45007370156
-15.13671875,-49.8046875,-45.41015625,-40.52734375,-230.95703125,264491.4548799311
-54.6875,-54.19921875,-40.0390625,-43.45703125,-152.83203125,264491.45968616067
-74.21875,-54.6875,-58.10546875,-42.96875,267.08984375,264491.4644923902
-52.24609375,-51.7578125,-58.59375,-41.015625,108.3984375,264491.4692986198
-47.8515625,-49.31640625,-47.8515625,-35.15625,-294.43359375,264491.47410484933
-41.015625,-39.0625,-44.921875,-29.296875,-212.40234375,264491.4789110789
-29.78515625,-32.71484375,-45.8984375,-33.203125,-76.66015625,264491.48371730844
-26.3671875,-37.109375,-44.43359375,-40.0390625,-179.6875,264491.488523538
-20.01953125,-42.96875,-43.45703125,-32.71484375,-267.08984375,264491.49332976755
-18.06640625,-41.9921875,-49.8046875,-27.83203125,-70.3125,264491.4981359971
-28.3203125,-43.45703125,-44.43359375,-34.66796875,40.52734375,264491.50294222665
-48.828125,-38.57421875,-41.9921875,-38.0859375,-173.33984375,264491.5077484562
-47.8515625,-34.66796875,-48.33984375,-45.8984375,-285.64453125,264491.4961919898
-34.1796875,-38.0859375,-45.8984375,-40.0390625,90.8203125,264491.50002000155
-32.2265625,-33.69140625,-46.38671875,-27.83203125,300.78125,264491.5038480133
-29.78515625,-35.64453125,-53.22265625,-36.62109375,-69.3359375,264491.50767602504
-29.78515625,-34.66796875,-53.7109375,-40.0390625,-213.37890625,264491.5115040368
-23.92578125,-38.0859375,-49.31640625,-20.5078125,31.73828125,264491.5153320485
-20.01953125,-41.015625,-46.38671875,-18.5546875,128.41796875,264491.51916006027
-22.94921875,-37.59765625,-55.17578125,-23.92578125,-111.328125,264491.522988072
-35.64453125,-43.9453125,-53.22265625,-17.08984375,-124.51171875,264491.52681608376
-37.59765625,-41.50390625,-43.9453125,-22.4609375,125.0,264491.5306440955
-29.78515625,-37.59765625,-42.96875,-29.78515625,52.734375,264491.53447210725
-36.1328125,-38.57421875,-41.9921875,-28.3203125,-241.69921875,264491.538300119
-40.52734375,-41.50390625,-43.9453125,-33.69140625,-125.9765625,264491.54212813074
-43.9453125,-49.31640625,-49.31640625,-47.36328125,281.25,264491.5459561425
-48.828125,-43.9453125,-49.8046875,-50.78125,241.2109375,264491.5497841542
-49.31640625,-47.36328125,-48.33984375,-51.7578125,-154.296875,264491.55361216597
-36.1328125,-54.6875,-47.36328125,-51.26953125,-158.203125,264491.5574401777
-38.0859375,-48.828125,-46.38671875,-36.62109375,177.734375,264491.56126818946
-37.59765625,-41.9921875,-45.8984375,-36.1328125,39.55078125,264491.5650962012
-29.78515625,-47.36328125,-46.38671875,-49.31640625,-234.86328125,264491.56892421294
-39.55078125,-46.875,-56.15234375,-55.6640625,-146.97265625,264491.5724777897
-48.33984375,-38.57421875,-49.31640625,-54.19921875,-150.390625,264491.57628170453
-53.22265625,-44.921875,-46.38671875,-52.734375,-241.69921875,264491.58008561935
-46.875,-52.734375,-49.8046875,-53.7109375,-221.6796875,264491.5838895342
-41.015625,-49.31640625,-38.0859375,-52.24609375,-72.75390625,264491.587693449
-40.52734375,-47.36328125,-41.015625,-51.7578125,137.20703125,264491.5914973638
-45.41015625,-49.8046875,-47.36328125,-52.24609375,127.9296875,264491.59530127863
-46.875,-43.45703125,-52.734375,-47.8515625,-39.0625,264491.59910519345
-38.57421875,-42.96875,-55.17578125,-40.52734375,178.7109375,264491.6029091083
-44.921875,-50.78125,-46.38671875,-40.0390625,486.81640625,264491.6067130231
-52.734375,-45.8984375,-44.921875,-49.8046875,21.97265625,264491.6105169379
-51.26953125,-39.55078125,-46.38671875,-47.8515625,-275.390625,264491.61432085274
-49.31640625,-47.36328125,-45.41015625,-41.9921875,-79.58984375,264491.61812476756
-49.31640625,-47.36328125,-45.41015625,-47.36328125,-76.171875,264491.6219286824
-43.9453125,-44.43359375,-54.19921875,-55.17578125,-191.40625,264491.6257325972
-42.96875,-42.96875,-50.78125,-51.7578125,-169.43359375,264491.629536512
-35.64453125,-39.0625,-41.50390625,-44.43359375,-57.6171875,264491.63334042684
-36.1328125,-42.96875,-43.45703125,-39.0625,61.03515625,264491.63714434166
-46.38671875,-44.43359375,-46.38671875,-39.55078125,-4.39453125,264491.6409482565
-27.83203125,-45.8984375,-43.45703125,-35.64453125,-150.390625,264491.6447521713
-18.06640625,-42.96875,-38.57421875,-17.08984375,176.7578125,264491.6472370012
-37.109375,-41.015625,-38.57421875,-19.04296875,148.92578125,264491.6509660145
-38.0859375,-46.875,-43.9453125,-31.25,-205.56640625,264491.65469502774
-23.4375,-49.31640625,-40.0390625,-24.4140625,-105.46875,264491.658424041
-24.4140625,-46.38671875,-34.1796875,-14.6484375,7.8125,264491.66215305426
-35.64453125,-45.8984375,-39.55078125,-30.2734375,-194.3359375,264491.6658820675
-38.0859375,-38.57421875,-46.38671875,-41.9921875,-245.60546875,264491.6696110808
-37.59765625,-40.0390625,-47.8515625,-30.2734375,-117.67578125,264491.67334009404
-33.69140625,-44.921875,-45.41015625,-30.2734375,-115.72265625,264491.6770691073
