0,1,2,3,4,timestamp
-9.765625,-16.11328125,-19.53125,-38.0859375,-82.03125,263193.39805205376
-18.06640625,-8.7890625,-21.97265625,-34.66796875,-241.2109375,263193.40192956553
-16.6015625,1.46484375,-30.2734375,-40.52734375,-104.00390625,263193.4058070773
-3.90625,-5.37109375,-29.78515625,-43.9453125,-129.39453125,263193.4096845891
-3.90625,-20.01953125,-26.3671875,-42.96875,-212.40234375,263193.41356210085
-14.16015625,-17.08984375,-33.69140625,-40.0390625,-214.84375,263193.4174396126
-11.23046875,-15.13671875,-30.2734375,-28.80859375,229.00390625,263193.4213171244
-15.13671875,-22.4609375,-28.3203125,-32.71484375,476.07421875,263193.42519463616
-17.08984375,-26.3671875,-29.78515625,-24.90234375,148.4375,263193.42907214793
-8.7890625,-19.53125,-32.71484375,-30.76171875,-151.85546875,263193.4329496597
-7.32421875,-20.99609375,-30.76171875,-42.96875,147.94921875,263193.4368271715
-7.8125,-24.4140625,-27.34375,-29.78515625,361.328125,263193.44070468325
-13.18359375,-19.53125,-22.4609375,-41.50390625,-146.484375,263193.444582195
-10.25390625,-9.27734375,-23.4375,-50.29296875,-133.30078125,263193.4484597068
-5.859375,-5.859375,-24.4140625,-55.6640625,-78.61328125,263193.5648442039
-6.34765625,-9.765625,-21.484375,-47.8515625,-226.5625,263193.5772711546
-5.859375,-9.27734375,-25.390625,-38.57421875,-281.25,263193.58969810535
-9.27734375,-14.16015625,-16.11328125,-31.73828125,-122.55859375,263193.6021250561
-5.859375,-13.18359375,-9.765625,-26.3671875,21.484375,263193.6145520068
-13.671875,-12.6953125,-20.01953125,-35.15625,-52.734375,263193.62697895756
-22.4609375,-15.625,-27.83203125,-38.57421875,-58.10546875,263193.6394059083
-16.6015625,-13.671875,-20.5078125,-28.80859375,40.52734375,263193.65183285903
-17.08984375,-15.625,-14.6484375,-20.5078125,510.25390625,263193.66425980977
-13.18359375,-9.765625,-14.16015625,-41.50390625,373.046875,263193.6766867605
-10.25390625,-9.765625,-12.6953125,-48.828125,-161.1328125,263193.68911371124
-2.9296875,-29.78515625,-12.20703125,-29.78515625,-115.72265625,263193.701540662
-8.7890625,-25.87890625,-17.578125,-37.109375,-148.4375,263193.7139676127
-32.71484375,-11.23046875,-29.296875,-42.96875,-188.96484375,263193.72639456345
-23.92578125,-13.671875,-38.0859375,-42.96875,-128.41796875,263193.7388215142
-13.671875,-21.484375,-42.48046875,-40.0390625,40.0390625,263193.7512484649
-21.484375,-24.90234375,-40.0390625,-33.203125,-37.59765625,263193.76367541566
-16.11328125,-21.484375,-40.52734375,-42.96875,-130.859375,263193.7761023664
-4.8828125,-18.5546875,-30.76171875,-46.38671875,-98.6328125,263193.7885293171
-0.9765625,-16.6015625,-24.4140625,-24.4140625,318.84765625,263193.80095626786
-6.8359375,-21.97265625,-34.66796875,-20.99609375,472.65625,263193.55495883443
-9.27734375,-24.90234375,-37.109375,-35.64453125,-170.8984375,263193.55499029456
-11.23046875,-25.390625,-30.76171875,-49.8046875,-219.23828125,263193.5550217547
-11.71875,-26.3671875,-25.87890625,-56.640625,-7.32421875,263193.55505321483
-10.25390625,-22.94921875,-28.80859375,-43.9453125,-104.00390625,263193.55508467497
-16.6015625,-22.4609375,-36.62109375,-49.31640625,-225.09765625,263193.5551161351
-11.23046875,-16.11328125,-39.55078125,-49.31640625,-218.26171875,263193.55514759524
-4.8828125,-18.06640625,-32.2265625,-46.38671875,-131.8359375,263193.5551790554
-14.16015625,-28.3203125,-25.390625,-50.29296875,-146.97265625,263193.5552105155
-18.5546875,-27.83203125,-28.3203125,-42.48046875,-112.79296875,263193.55524197564
-16.6015625,-24.4140625,-33.203125,-37.109375,187.5,263193.5552734358
-20.01953125,-26.85546875,-35.64453125,-47.8515625,407.2265625,263193.5553048959
-14.6484375,-21.97265625,-34.1796875,-44.921875,-25.87890625,263193.55533635605
-1.953125,-17.08984375,-32.71484375,-44.921875,-323.2421875,263193.5553678162
-7.32421875,-18.06640625,-34.1796875,-43.45703125,-169.43359375,263193.5553992763
-14.6484375,-20.01953125,-31.25,-32.71484375,-145.5078125,263193.55543073645
1.46484375,-16.6015625,-32.71484375,-41.015625,-184.5703125,263193.5554621966
21.97265625,-6.8359375,-34.66796875,-42.96875,-174.31640625,263193.5554936567
24.90234375,-9.765625,-31.73828125,-41.50390625,-84.9609375,263193.55552511686
25.87890625,-14.6484375,-31.73828125,-35.64453125,-3.41796875,263193.555556577
32.2265625,-10.25390625,-29.78515625,-54.19921875,-92.7734375,263193.61297180736
38.57421875,-16.11328125,-25.390625,-58.10546875,-181.15234375,263193.61661919986
33.203125,-23.92578125,-28.3203125,-34.1796875,216.796875,263193.62026659236
15.625,-15.625,-40.0390625,-29.78515625,422.36328125,263193.62391398486
5.859375,-12.20703125,-32.71484375,-40.0390625,-109.86328125,263193.62756137736
12.6953125,-14.6484375,-25.390625,-40.52734375,-201.66015625,263193.63120876986
8.7890625,-14.16015625,-35.15625,-49.31640625,-104.4921875,263193.63485616236
5.859375,-22.94921875,-37.59765625,-53.7109375,-164.55078125,263193.63850355486
9.27734375,-23.92578125,-31.25,-38.0859375,-300.78125,263193.64215094736
14.6484375,-17.578125,-30.76171875,-24.90234375,-204.1015625,263193.64579833986
14.6484375,-12.20703125,-31.73828125,-45.8984375,-23.92578125,263193.64944573236
12.6953125,-14.6484375,-22.4609375,-52.734375,-46.875,263193.65309312486
15.625,-15.625,-20.5078125,-36.1328125,-203.61328125,263193.65674051736
13.671875,-19.04296875,-31.25,-36.62109375,-54.19921875,263193.66038790985
21.97265625,-19.04296875,-34.66796875,-31.25,222.16796875,263193.66403530235
29.78515625,-12.6953125,-38.0859375,-27.34375,49.8046875,263193.66768269485
37.59765625,-10.25390625,-36.62109375,-27.34375,-170.41015625,263193.67133008735
34.1796875,-12.20703125,-26.3671875,-33.203125,-43.9453125,263193.67497747985
19.04296875,-9.765625,-34.66796875,-30.2734375,375.0,263193.67862487235
-0.9765625,-18.06640625,-41.015625,-31.25,85.44921875,263193.68227226485
0.48828125,-31.73828125,-32.71484375,-30.2734375,-198.2421875,263193.68628053623
-2.44140625,-28.80859375,-28.3203125,-24.90234375,-85.9375,263193.68981703377
-16.6015625,-18.5546875,-33.203125,-38.0859375,-197.265625,263193.6933535313
-15.625,-20.99609375,-34.1796875,-44.43359375,-300.78125,263193.69689002883
-11.71875,-26.85546875,-32.2265625,-41.9921875,-180.6640625,263193.70042652637
-15.13671875,-19.53125,-38.57421875,-32.2265625,327.1484375,263193.7039630239
-9.765625,-21.484375,-38.57421875,-27.83203125,553.7109375,263193.70749952144
-8.30078125,-20.99609375,-36.62109375,-43.9453125,114.74609375,263193.71103601897
-14.16015625,-16.11328125,-32.71484375,-53.7109375,-154.296875,263193.7145725165
-10.25390625,-11.71875,-37.109375,-42.48046875,36.1328125,263193.71810901404
2.9296875,-20.01953125,-39.0625,-35.64453125,28.80859375,263193.72164551157
15.13671875,-28.3203125,-35.64453125,-44.921875,-211.42578125,263193.7251820091
19.53125,-22.4609375,-33.203125,-45.8984375,-163.57421875,263193.72871850664
19.04296875,-23.4375,-26.85546875,-37.109375,-163.0859375,263193.7322550042
9.765625,-31.25,-23.4375,-42.48046875,-216.30859375,263193.7357915017
10.7421875,-29.78515625,-32.2265625,-42.48046875,-181.15234375,263193.73932799924
8.30078125,-23.4375,-37.109375,-36.62109375,-84.47265625,263193.7428644968
7.8125,-14.6484375,-32.71484375,-40.0390625,66.40625,263193.7464009943
9.765625,-12.20703125,-41.50390625,-49.8046875,44.43359375,263193.74993749184
11.23046875,-21.97265625,-39.0625,-52.24609375,-226.07421875,263193.7534739894
9.765625,-24.90234375,-37.109375,-50.78125,34.66796875,263193.76303632313
7.32421875,-22.94921875,-36.62109375,-45.41015625,631.8359375,263193.7667325439
3.90625,-20.5078125,-27.34375,-41.50390625,235.83984375,263193.77042876463
4.8828125,-25.390625,-31.73828125,-52.24609375,-236.81640625,263193.7741249854
5.37109375,-24.90234375,-33.203125,-47.8515625,-161.62109375,263193.77782120614
5.859375,-22.4609375,-26.3671875,-45.41015625,-110.3515625,263193.7815174269
5.859375,-26.85546875,-26.3671875,-42.48046875,-145.99609375,263193.78521364764
-3.90625,-20.01953125,-29.78515625,-35.15625,-93.26171875,263193.7889098684
-5.37109375,-15.625,-31.25,-30.76171875,179.19921875,263193.79260608915
-3.90625,-18.5546875,-26.3671875,-24.90234375,189.453125,263193.7963023099
-11.23046875,-17.08984375,-29.296875,-30.2734375,-65.91796875,263193.79999853065
-21.97265625,-22.94921875,-29.296875,-36.62109375,-150.390625,263193.8036947514
-32.2265625,-20.99609375,-34.1796875,-37.59765625,186.5234375,263193.80739097216
-26.3671875,-15.625,-30.76171875,-31.25,217.28515625,263193.8110871929
-30.76171875,-15.625,-20.99609375,-36.62109375,-307.12890625,263193.81478341366
-38.0859375,-20.01953125,-30.2734375,-45.41015625,-138.18359375,263193.8184796344
-43.45703125,-14.6484375,-33.203125,-39.55078125,82.03125,263193.82217585517
-41.015625,1.953125,-38.57421875,-33.69140625,-109.375,263193.8258720759
-40.52734375,-4.8828125,-41.9921875,-41.50390625,-301.26953125,263193.8295682967
-63.96484375,-12.6953125,-34.1796875,-39.55078125,-202.63671875,263193.8332645174
-78.125,-15.625,-41.50390625,-28.80859375,-46.38671875,263193.8377856414
-96.19140625,-14.16015625,-44.921875,-25.390625,18.06640625,263193.841504302
-109.375,-7.8125,-33.69140625,-21.97265625,52.734375,263193.8452229626
-123.046875,-8.7890625,-32.2265625,-31.25,107.421875,263193.84894162323
-137.20703125,-10.7421875,-27.34375,-39.0625,217.28515625,263193.85266028385
-136.23046875,-12.6953125,-34.1796875,-36.1328125,-0.48828125,263193.8563789445
-131.34765625,-19.04296875,-35.15625,-31.73828125,-168.9453125,263193.8600976051
-134.765625,-16.11328125,-24.4140625,-41.9921875,-83.0078125,263193.8638162657
-133.7890625,-8.30078125,-25.390625,-40.52734375,-112.3046875,263193.86753492634
-133.30078125,-6.8359375,-23.92578125,-31.25,-185.05859375,263193.87125358696
-139.16015625,-11.71875,-24.4140625,-26.3671875,-231.93359375,263193.8749722476
-144.04296875,-14.6484375,-26.85546875,-29.78515625,258.7890625,263193.8786909082
-136.71875,-12.20703125,-25.87890625,-25.87890625,528.3203125,263193.8824095688
-134.27734375,-15.13671875,-18.06640625,-16.11328125,-3.41796875,263193.88612822944
-153.3203125,-11.71875,-22.94921875,-34.1796875,-208.984375,263193.88984689006
-140.625,-16.6015625,-30.76171875,-38.57421875,170.8984375,263193.8935655507
-128.41796875,-19.53125,-26.3671875,-26.85546875,304.19921875,263193.8972842113
-137.20703125,-19.04296875,-22.94921875,-30.76171875,-111.81640625,263193.9010028719
-133.7890625,-20.99609375,-25.87890625,-22.4609375,-125.0,263193.90472153254
-144.04296875,-5.859375,-26.85546875,-26.85546875,-72.265625,263193.90844019316
-156.25,-4.8828125,-20.99609375,-26.85546875,-198.73046875,263193.9155924822
-157.71484375,-10.7421875,-23.4375,-22.4609375,-217.7734375,263193.9195896625
-161.1328125,-8.7890625,-26.3671875,-27.34375,-110.83984375,263193.92358684284
-166.015625,-13.18359375,-25.87890625,-20.5078125,-103.02734375,263193.92758402316
-169.43359375,-13.18359375,-26.3671875,-22.94921875,-147.94921875,263193.9315812035
-158.203125,-9.765625,-25.87890625,-20.99609375,-36.62109375,263193.9355783838
-125.9765625,-12.6953125,-33.69140625,-19.53125,169.43359375,263193.9395755641
-104.4921875,-17.08984375,-37.59765625,-24.4140625,613.76953125,263193.94357274444
-88.37890625,-17.578125,-34.1796875,-34.1796875,328.61328125,263193.94756992476
-71.77734375,-13.18359375,-27.83203125,-41.9921875,-227.05078125,263193.9515671051
-69.82421875,-11.23046875,-21.484375,-43.45703125,-139.16015625,263193.9555642854
-67.87109375,-16.6015625,-27.34375,-39.55078125,-87.890625,263193.9595614657
-56.15234375,-23.4375,-39.0625,-30.76171875,-111.328125,263193.96355864604
-41.015625,-28.3203125,-41.50390625,-30.76171875,-148.92578125,263193.96755582636
-49.8046875,-14.16015625,-45.41015625,-38.57421875,-179.6875,263193.9715530067
-43.45703125,-20.99609375,-35.64453125,-26.3671875,-51.7578125,263193.975550187
-22.94921875,-38.57421875,-30.2734375,-35.64453125,-31.73828125,263193.9795473673
-22.94921875,-46.875,-37.109375,-57.12890625,-13.671875,263193.98354454763
-17.578125,-42.48046875,-38.0859375,-26.85546875,412.59765625,263193.98754172795
-18.5546875,-34.1796875,-38.0859375,-29.296875,340.8203125,263193.9915389083
-13.18359375,-38.57421875,-35.15625,-58.10546875,-138.671875,263194.0037302714
-9.765625,-28.3203125,-36.62109375,-63.4765625,-179.6875,263194.0075217573
-2.44140625,-24.90234375,-35.15625,-46.875,365.234375,263194.0113132431
5.859375,-26.3671875,-43.45703125,-41.9921875,533.69140625,263194.015104729
6.8359375,-23.92578125,-53.22265625,-62.98828125,-161.1328125,263194.01889621484
11.71875,-26.3671875,-41.50390625,-49.8046875,-285.64453125,263194.0226877007
8.30078125,-31.73828125,-36.1328125,-46.875,-181.15234375,263194.02647918655
8.30078125,-29.296875,-34.66796875,-55.17578125,-163.57421875,263194.0302706724
10.7421875,-20.5078125,-34.1796875,-51.7578125,-230.46875,263194.03406215826
5.859375,-20.99609375,-41.9921875,-56.15234375,-63.4765625,263194.0378536441
7.8125,-16.6015625,-42.96875,-60.05859375,157.2265625,263194.04164512997
15.13671875,-9.765625,-41.9921875,-60.546875,-52.24609375,263194.0454366158
8.30078125,-16.11328125,-43.9453125,-56.640625,-252.44140625,263194.0492281017
1.46484375,-13.671875,-48.33984375,-52.24609375,50.29296875,263194.05301958753
2.9296875,-18.5546875,-46.875,-49.31640625,339.84375,263194.0568110734
-8.30078125,-22.94921875,-45.8984375,-64.94140625,-162.59765625,263194.06060255924
-11.71875,-16.6015625,-47.8515625,-76.171875,-370.60546875,263194.0643940451
2.9296875,-26.85546875,-37.109375,-49.31640625,-142.578125,263194.06818553095
4.8828125,-23.4375,-38.0859375,-51.7578125,-70.80078125,263194.0719770168
7.32421875,-10.25390625,-33.203125,-58.10546875,-71.77734375,263194.07576850266
7.8125,-14.16015625,-31.25,-58.10546875,-172.8515625,263194.0836892835
12.20703125,-23.4375,-33.203125,-41.015625,270.99609375,263194.0882734774
16.6015625,-24.4140625,-36.1328125,-11.71875,665.0390625,263194.09285767126
12.20703125,-13.671875,-44.43359375,-47.8515625,33.69140625,263194.09744186513
15.13671875,-15.13671875,-49.8046875,-76.171875,-223.6328125,263194.102026059
23.92578125,-23.4375,-41.50390625,-53.22265625,-102.05078125,263194.1066102529
26.3671875,-21.484375,-36.1328125,-49.8046875,-190.91796875,263194.11119444674
25.87890625,-21.484375,-31.25,-42.96875,-228.02734375,263194.1157786406
30.2734375,-17.578125,-28.3203125,-8.7890625,-74.21875,263194.1203628345
29.78515625,-5.859375,-23.92578125,-7.32421875,56.640625,263194.12494702835
33.203125,-5.859375,-13.18359375,-16.11328125,-72.265625,263194.1295312222
36.62109375,-0.48828125,-17.578125,-6.8359375,-221.19140625,263194.1341154161
34.1796875,-1.953125,-15.13671875,-8.30078125,-138.671875,263194.13869960996
33.69140625,-4.39453125,-7.32421875,-17.578125,-33.203125,263194.14328380383
28.80859375,3.41796875,-10.25390625,-31.73828125,10.25390625,263194.1478679977
24.90234375,4.39453125,-12.6953125,-32.2265625,-110.3515625,263194.15245219157
27.83203125,5.37109375,-15.13671875,-27.83203125,18.5546875,263194.15703638544
28.3203125,3.90625,-19.04296875,-20.01953125,216.30859375,263194.1616205793
10.25390625,7.8125,-21.484375,-33.69140625,-88.37890625,263194.1662047732
18.06640625,3.41796875,-17.08984375,-26.85546875,-185.05859375,263194.17078896705
37.109375,0.48828125,-12.6953125,-0.48828125,29.296875,263194.15362163784
26.3671875,4.39453125,-12.20703125,-1.953125,-6.8359375,263194.1562594888
20.5078125,-2.44140625,-14.16015625,-16.11328125,-249.51171875,263194.1588973397
41.9921875,-5.37109375,-13.18359375,-30.2734375,-225.5859375,263194.16153519065
52.734375,0.48828125,-8.7890625,-24.90234375,292.48046875,263194.1641730416
51.26953125,0.48828125,-12.6953125,-4.39453125,557.6171875,263194.1668108925
44.921875,-6.34765625,-17.578125,-1.953125,110.3515625,263194.16944874346
39.55078125,-8.30078125,-14.6484375,-19.04296875,-80.56640625,263194.1720865944
42.48046875,-9.765625,-4.39453125,-37.59765625,237.79296875,263194.1747244453
37.59765625,-9.765625,-14.6484375,-21.97265625,258.30078125,263194.17736229626
42.96875,0.0,-20.99609375,-17.08984375,-258.7890625,263194.1800001472
47.36328125,5.37109375,-12.6953125,-14.6484375,-285.64453125,263194.18263799814
40.0390625,2.9296875,-15.13671875,-13.18359375,-180.6640625,263194.1852758491
34.1796875,-3.90625,-16.6015625,-28.3203125,-216.30859375,263194.1879137
25.390625,-2.44140625,-12.6953125,-23.92578125,-250.9765625,263194.19055155094
23.92578125,-2.44140625,-6.34765625,-18.06640625,-129.8828125,263194.1931894019
25.390625,-2.9296875,-7.32421875,-10.25390625,-173.828125,263194.1958272528
20.5078125,-3.41796875,-19.04296875,-14.6484375,-217.28515625,263194.19846510375
17.578125,-4.39453125,-25.87890625,-24.4140625,-39.0625,263194.2011029547
25.390625,-14.16015625,-17.578125,-10.7421875,218.26171875,263194.2037408056
26.3671875,-13.18359375,-16.6015625,-7.32421875,523.92578125,263194.2298535492
23.92578125,-5.859375,-20.01953125,-17.578125,139.16015625,263194.23371151136
17.578125,-10.7421875,-20.01953125,-21.484375,-260.25390625,263194.2375694735
13.18359375,-11.23046875,-22.4609375,-21.484375,-104.98046875,263194.24142743566
10.25390625,-14.6484375,-24.4140625,-30.76171875,-59.08203125,263194.2452853978
15.625,-15.13671875,-22.94921875,-30.76171875,-174.8046875,263194.24914335995
12.6953125,-8.7890625,-20.5078125,-27.83203125,-233.88671875,263194.2530013221
-2.44140625,-18.5546875,-26.3671875,-36.1328125,-14.16015625,263194.25685928424
0.0,-27.34375,-28.3203125,-13.18359375,89.84375,263194.2607172464
-3.41796875,-20.5078125,-26.3671875,-23.92578125,-7.32421875,263194.26457520854
-7.8125,-21.97265625,-23.92578125,-53.7109375,83.984375,263194.2684331707
-2.9296875,-24.90234375,-19.04296875,-39.55078125,288.0859375,263194.27229113283
4.39453125,-21.97265625,-22.94921875,-31.25,720.21484375,263194.276149095
3.41796875,-20.01953125,-25.87890625,-41.9921875,322.75390625,263194.2800070571
-0.48828125,-21.97265625,-29.78515625,-54.19921875,-189.453125,263194.2838650193
9.765625,-23.92578125,-32.2265625,-54.19921875,-168.45703125,263194.2877229814
22.94921875,-24.4140625,-32.71484375,-42.48046875,-286.62109375,263194.29158094357
26.85546875,-21.97265625,-35.64453125,-28.3203125,-344.23828125,263194.2954389057
24.4140625,-20.01953125,-37.109375,-41.50390625,-205.56640625,263194.29929686786
24.4140625,-35.15625,-41.50390625,-45.41015625,-123.53515625,263194.30315483
6.8359375,-25.87890625,-40.52734375,-48.828125,-128.90625,263194.3046447046
8.30078125,-13.18359375,-35.15625,-57.12890625,-162.109375,263194.3084379858
23.92578125,-25.87890625,-32.2265625,-30.2734375,98.14453125,263194.31223126693
5.37109375,-32.71484375,-38.0859375,-29.296875,480.95703125,263194.3160245481
-4.8828125,-28.80859375,-38.57421875,-48.33984375,58.59375,263194.31981782924
-2.9296875,-27.34375,-41.50390625,-38.0859375,-217.7734375,263194.3236111104
4.8828125,-28.3203125,-39.55078125,-32.71484375,-157.2265625,263194.32740439154
9.765625,-21.484375,-36.1328125,-26.3671875,-119.140625,263194.3311976727
-0.9765625,-29.78515625,-45.8984375,-15.625,-135.7421875,263194.33499095385
-6.8359375,-30.76171875,-46.875,-24.90234375,-132.32421875,263194.338784235
0.9765625,-25.87890625,-41.015625,-27.34375,39.55078125,263194.34257751616
11.23046875,-27.83203125,-35.64453125,-26.3671875,52.24609375,263194.3463707973
7.8125,-26.3671875,-32.71484375,-31.25,-79.1015625,263194.35016407847
10.25390625,-25.87890625,-29.296875,-37.109375,-166.015625,263194.3539573596
11.71875,-25.87890625,-31.73828125,-21.484375,240.234375,263194.3577506408
-2.9296875,-23.92578125,-51.7578125,-17.578125,587.40234375,263194.3615439219
-6.34765625,-32.71484375,-52.24609375,-42.48046875,-11.71875,263194.3653372031
-3.90625,-35.15625,-44.921875,-45.41015625,-295.41015625,263194.36913048424
-10.25390625,-34.1796875,-49.31640625,-59.5703125,-175.78125,263194.3729237654
-4.8828125,-31.25,-46.38671875,-50.78125,-159.1796875,263194.37671704654
-7.32421875,-21.484375,-41.9921875,-41.50390625,-206.54296875,263194.3943427802
-16.11328125,-28.3203125,-37.59765625,-40.0390625,-48.33984375,263194.3991457417
-29.78515625,-28.80859375,-46.875,-47.8515625,101.5625,263194.40394870326
-20.99609375,-37.59765625,-45.8984375,-50.78125,-225.5859375,263194.4087516648
-7.32421875,-42.96875,-38.0859375,-38.0859375,-352.05078125,263194.41355462634
-24.4140625,-31.73828125,-45.41015625,-41.50390625,75.1953125,263194.4183575879
-32.71484375,-27.34375,-46.875,-38.57421875,380.37109375,263194.4231605494
-20.5078125,-27.34375,-40.0390625,-53.7109375,38.0859375,263194.42796351097
-13.671875,-30.76171875,-36.62109375,-63.4765625,-227.5390625,263194.4327664725
-30.76171875,-27.34375,-36.1328125,-43.45703125,52.734375,263194.43756943406
-30.76171875,-30.76171875,-39.0625,-41.015625,156.25,263194.4423723956
-21.484375,-29.78515625,-40.52734375,-61.03515625,-183.59375,263194.44717535714
-8.7890625,-24.90234375,-40.52734375,-52.24609375,-330.56640625,263194.4519783187
-14.6484375,-30.2734375,-42.96875,-53.22265625,-258.7890625,263194.4567812802
-23.92578125,-32.2265625,-40.0390625,-70.80078125,-129.8828125,263194.46158424177
-10.25390625,-24.90234375,-38.57421875,-59.08203125,-83.984375,263194.4663872033
-13.18359375,-24.4140625,-43.9453125,-57.12890625,-159.1796875,263194.47119016486
-22.94921875,-26.85546875,-46.38671875,-62.98828125,229.00390625,263194.4759931264
-20.5078125,-30.2734375,-33.69140625,-59.5703125,535.64453125,263194.48079608794
-21.97265625,-29.78515625,-31.73828125,-58.10546875,-44.921875,263194.4855990495
-20.01953125,-23.4375,-41.015625,-60.546875,-204.1015625,263194.4691076457
-15.625,-26.85546875,-37.109375,-57.12890625,88.37890625,263194.4730231641
-11.71875,-29.296875,-36.1328125,-48.33984375,-41.9921875,263194.4769386825
-4.8828125,-35.15625,-35.64453125,-42.48046875,-341.30859375,263194.4808542009
-9.765625,-26.85546875,-37.59765625,-40.52734375,-252.9296875,263194.4847697193
-11.71875,-14.16015625,-40.0390625,-46.38671875,-63.96484375,263194.4886852377
-31.25,-19.04296875,-42.96875,-47.36328125,-135.7421875,263194.4926007561
-49.8046875,-14.6484375,-36.62109375,-58.59375,-267.578125,263194.4965162745
-42.96875,-6.34765625,-24.4140625,-55.17578125,-135.7421875,263194.5004317929
-46.38671875,-10.25390625,-19.04296875,-38.57421875,66.40625,263194.50434731133
-59.08203125,-2.44140625,-4.39453125,-50.29296875,65.91796875,263194.50826282974
-41.50390625,10.25390625,-5.859375,-51.26953125,26.85546875,263194.51217834814
-13.671875,15.625,-13.18359375,-54.6875,75.68359375,263194.51609386655
-11.71875,10.7421875,-14.16015625,-52.24609375,424.31640625,263194.52000938496
-22.4609375,0.48828125,-7.32421875,-77.63671875,140.13671875,263194.52392490336
-38.0859375,-4.39453125,-0.9765625,-116.2109375,-229.98046875,263194.52784042177
-36.1328125,7.8125,-2.44140625,-112.3046875,-137.6953125,263194.5317559402
-33.69140625,12.20703125,0.0,-110.3515625,-154.296875,263194.5356714586
-64.94140625,-1.953125,6.34765625,-133.30078125,-244.140625,263194.539586977
-87.40234375,-5.37109375,15.625,-157.2265625,-182.6171875,263194.5435024954
-87.890625,-8.30078125,15.625,-157.71484375,149.4140625,263194.55262596224
-83.0078125,-6.8359375,23.92578125,-157.2265625,202.63671875,263194.555948299
-101.07421875,-2.9296875,30.2734375,-178.22265625,4.8828125,263194.5592706358
-114.2578125,-8.7890625,22.94921875,-189.453125,-158.69140625,263194.56259297254
-125.0,-0.48828125,18.06640625,-198.73046875,79.58984375,263194.5659153093
-131.34765625,1.953125,13.671875,-192.87109375,365.72265625,263194.56923764606
-126.953125,-7.32421875,17.578125,-179.19921875,-6.34765625,263194.57255998283
-121.09375,-1.46484375,22.4609375,-187.5,-228.515625,263194.5758823196
-112.79296875,-5.37109375,20.5078125,-176.26953125,34.1796875,263194.57920465636
-104.00390625,-13.671875,21.97265625,-167.96875,-27.83203125,263194.5825269931
-91.30859375,-10.7421875,18.06640625,-164.0625,-297.8515625,263194.5858493299
-83.49609375,-12.6953125,1.953125,-149.4140625,-148.92578125,263194.58917166665
-71.2890625,-20.99609375,-2.44140625,-138.671875,-94.7265625,263194.5924940034
-61.5234375,-30.76171875,-3.41796875,-131.8359375,-179.19921875,263194.5958163402
-50.29296875,-33.203125,-12.6953125,-108.88671875,-182.12890625,263194.59913867695
-41.50390625,-22.94921875,-14.6484375,-83.49609375,-1.46484375,263194.6024610137
-40.0390625,-16.11328125,-12.20703125,-72.265625,336.9140625,263194.6057833505
-34.1796875,-12.20703125,-19.53125,-76.171875,72.265625,263194.60910568724
-31.25,-8.7890625,-31.25,-64.453125,-248.046875,263194.612428024
-32.2265625,-9.765625,-29.296875,-51.7578125,-150.390625,263194.61575036077
-27.83203125,-12.6953125,-27.34375,-43.9453125,-21.97265625,263194.61892540025
-21.484375,-13.18359375,-28.3203125,-30.76171875,-82.03125,263194.62272962695
-19.04296875,-14.16015625,-28.3203125,-37.59765625,-256.34765625,263194.62653385365
-24.90234375,-16.11328125,-29.78515625,-32.2265625,152.83203125,263194.63033808034
-19.04296875,-22.94921875,-29.296875,-25.87890625,359.86328125,263194.63414230704
-31.25,-16.6015625,-41.9921875,-36.62109375,-75.68359375,263194.63794653374
-28.3203125,-16.6015625,-46.38671875,-30.2734375,-122.0703125,263194.64175076043
1.953125,-25.87890625,-40.52734375,-5.37109375,242.1875,263194.64555498713
10.25390625,-11.71875,-38.0859375,-2.44140625,345.703125,263194.6493592138
-3.41796875,-6.8359375,-36.62109375,-31.73828125,-197.265625,263194.6531634405
-4.8828125,-5.859375,-35.15625,-21.484375,-282.2265625,263194.6569676672
0.0,-1.953125,-32.2265625,-7.8125,-122.0703125,263194.6607718939
-11.71875,-5.859375,-32.2265625,-19.04296875,-99.609375,263194.6645761206
-13.18359375,0.0,-31.25,-20.01953125,-207.03125,263194.6683803473
-7.8125,-0.48828125,-25.87890625,-28.3203125,-107.91015625,263194.672184574
-21.97265625,-8.7890625,-29.296875,-34.1796875,18.5546875,263194.6759888007
-34.66796875,2.44140625,-25.390625,-49.8046875,-98.6328125,263194.6797930274
-33.203125,5.859375,-22.94921875,-52.734375,-155.2734375,263194.6835972541
-54.19921875,-2.44140625,-15.13671875,-55.17578125,-9.765625,263194.6874014808
-76.66015625,-7.32421875,-0.48828125,-79.1015625,363.28125,263194.6912057075
-89.35546875,-9.27734375,-5.859375,-106.4453125,110.3515625,263194.69636654307
-111.81640625,-10.25390625,3.41796875,-122.55859375,-172.36328125,263194.7002862053
-121.09375,-11.23046875,4.39453125,-132.32421875,-70.3125,263194.7042058675
-135.25390625,-14.6484375,4.39453125,-135.7421875,-127.9296875,263194.7081255297
-145.01953125,-11.71875,10.25390625,-131.34765625,-235.3515625,263194.7120451919
-138.18359375,-10.7421875,12.6953125,-164.55078125,-229.4921875,263194.7159648541
-145.5078125,-11.71875,8.30078125,-179.6875,-109.375,263194.7198845163
-161.1328125,-2.44140625,15.625,-166.9921875,50.78125,263194.72380417853
-162.109375,2.44140625,19.04296875,-173.828125,-58.59375,263194.72772384074
