0,1,2,3,4,timestamp
228.515625,-39.55078125,-95.703125,199.70703125,-127.9296875,264186.76976846455
208.0078125,-35.15625,-78.125,198.2421875,-104.00390625,264186.77352036245
184.5703125,-40.52734375,-62.5,188.4765625,-220.703125,264186.77727226034
199.70703125,-41.9921875,-51.7578125,176.26953125,-233.88671875,264186.78102415823
197.265625,-26.3671875,-46.875,179.6875,189.453125,264186.7847760561
167.96875,-26.85546875,-47.8515625,173.33984375,172.8515625,264186.788527954
174.8046875,-36.1328125,-45.8984375,156.25,-268.5546875,264186.7922798519
169.43359375,-33.203125,-44.921875,146.484375,-137.6953125,264186.7960317498
159.66796875,-29.78515625,-35.15625,143.06640625,225.5859375,264186.7997836477
157.2265625,-27.83203125,-28.3203125,131.8359375,38.57421875,264186.8035355456
145.99609375,-26.3671875,-38.57421875,121.58203125,-307.12890625,264186.8072874435
149.4140625,-31.25,-29.296875,128.41796875,-118.65234375,264186.8110393414
141.6015625,-47.8515625,-28.3203125,126.46484375,32.2265625,264186.8147912393
139.6484375,-47.36328125,-36.62109375,119.140625,-186.03515625,264186.81854313717
137.20703125,-67.87109375,-33.203125,106.93359375,-361.81640625,264186.82229503506
125.9765625,-124.51171875,-29.78515625,105.46875,-161.62109375,264186.82604693295
128.90625,-180.17578125,-27.34375,118.1640625,2.9296875,264186.82979883085
123.53515625,-216.796875,-32.71484375,96.6796875,-175.78125,264186.83355072874
108.3984375,-228.02734375,-32.2265625,84.9609375,-251.953125,264186.83688534354
90.33203125,-251.953125,-22.4609375,91.30859375,112.79296875,264186.8406328771
86.9140625,-253.41796875,-14.16015625,81.54296875,348.14453125,264186.8443804106
84.9609375,-225.5859375,-17.578125,85.9375,-29.296875,264186.84812794416
82.03125,-225.09765625,-25.390625,94.23828125,-282.2265625,264186.8518754777
94.7265625,-229.00390625,-15.13671875,103.515625,-19.04296875,264186.85562301124
81.54296875,-214.84375,-11.23046875,91.30859375,53.7109375,264186.8593705448
58.10546875,-193.359375,-20.01953125,77.1484375,-256.8359375,264186.8631180783
52.734375,-178.7109375,-18.5546875,78.61328125,-266.6015625,264186.86686561187
57.6171875,-174.31640625,-24.90234375,74.70703125,-54.6875,264186.8706131454
59.5703125,-183.59375,-41.50390625,83.49609375,13.671875,264186.87436067895
44.43359375,-201.66015625,-45.8984375,102.05078125,-184.5703125,264186.8781082125
40.52734375,-200.1953125,-33.203125,79.58984375,-218.26171875,264186.88185574603
39.0625,-191.40625,-21.484375,68.359375,428.22265625,264186.8856032796
34.1796875,-184.5703125,-24.4140625,73.73046875,592.7734375,264186.8893508131
26.85546875,-190.4296875,-35.15625,36.62109375,-155.76171875,264186.89309834666
38.0859375,-180.17578125,-36.1328125,29.296875,-236.81640625,264186.8968458802
53.7109375,-117.67578125,-34.1796875,41.50390625,-44.921875,264186.90059341374
20.99609375,-62.98828125,-43.45703125,18.06640625,-207.51953125,264186.9043409473
-16.11328125,-41.50390625,-49.31640625,4.39453125,-240.234375,264186.9080884808
-22.4609375,-23.92578125,-36.62109375,18.5546875,-115.234375,264186.91309002496
-7.8125,-6.34765625,-36.62109375,9.27734375,-153.80859375,264186.91693736106
8.7890625,7.8125,-42.48046875,-1.953125,-235.3515625,264186.92078469717
13.18359375,14.6484375,-36.1328125,5.37109375,-236.81640625,264186.9246320333
1.46484375,10.7421875,-35.64453125,16.11328125,-128.41796875,264186.9284793694
3.41796875,16.11328125,-35.64453125,33.69140625,42.96875,264186.9323267055
-7.32421875,29.78515625,-35.15625,4.39453125,72.75390625,264186.9361740416
-17.08984375,32.2265625,-38.57421875,-11.71875,-121.09375,264186.9400213777
-5.859375,25.390625,-39.0625,2.44140625,128.41796875,264186.9438687138
-26.85546875,8.30078125,-40.52734375,5.37109375,466.796875,264186.9477160499
-53.7109375,1.46484375,-44.43359375,-9.765625,-14.6484375,264186.951563386
-46.38671875,12.20703125,-38.57421875,-24.4140625,-234.375,264186.9554107221
-38.0859375,14.16015625,-33.69140625,-24.90234375,-150.390625,264186.9592580582
-32.2265625,-0.9765625,-36.62109375,-14.6484375,-104.4921875,264186.96310539433
-45.41015625,-37.59765625,-33.69140625,-18.5546875,-175.78125,264186.96695273044
-55.6640625,-53.7109375,-25.87890625,-20.99609375,-258.30078125,264186.97080006654
-48.33984375,-50.29296875,-27.34375,-24.4140625,-26.3671875,264186.97464740265
-43.45703125,-58.10546875,-31.25,-25.87890625,25.390625,264186.97849473875
-46.875,-72.265625,-34.1796875,-20.01953125,-66.40625,264186.98234207486
-71.77734375,-88.37890625,-34.1796875,-21.484375,-76.171875,264186.98618941096
-96.6796875,-108.3984375,-32.2265625,-26.85546875,219.23828125,264186.9896989681
-107.421875,-124.51171875,-26.3671875,-21.97265625,140.13671875,264186.9937048931
-93.26171875,-94.7265625,-23.92578125,-23.4375,-261.71875,264186.99771081813
-93.75,-62.5,-23.92578125,-32.71484375,-152.83203125,264187.00171674317
-104.98046875,-54.19921875,-29.296875,-27.34375,-27.83203125,264187.0057226682
-94.23828125,-45.41015625,-30.76171875,-21.97265625,-229.4921875,264187.0097285932
-87.890625,-53.7109375,-25.87890625,-14.16015625,-264.6484375,264187.01373451826
-90.33203125,-82.51953125,-22.4609375,-5.859375,-218.26171875,264187.0177404433
-81.54296875,-117.67578125,-26.3671875,-8.30078125,-220.703125,264187.0217463683
-76.66015625,-144.04296875,-37.109375,-2.9296875,-132.32421875,264187.02575229335
-96.6796875,-155.76171875,-34.1796875,-0.48828125,-91.796875,264187.0297582184
-101.07421875,-156.25,-28.3203125,0.9765625,185.05859375,264187.0337641434
-94.23828125,-136.23046875,-29.296875,9.765625,345.21484375,264187.03777006845
-91.796875,-131.8359375,-34.1796875,-10.25390625,-187.98828125,264187.0417759935
-89.35546875,-160.64453125,-29.296875,-5.859375,-331.0546875,264187.0457819185
-79.1015625,-163.57421875,-29.296875,8.7890625,-50.78125,264187.04978784354
-63.96484375,-122.55859375,-36.62109375,7.8125,-13.671875,264187.0537937686
-53.22265625,-75.68359375,-36.1328125,7.32421875,-211.42578125,264187.0577996936
-46.38671875,-45.41015625,-28.3203125,9.765625,-244.140625,264187.06180561864
-53.7109375,-14.16015625,-23.92578125,21.484375,205.078125,264187.06581154367
-50.78125,11.23046875,-26.85546875,31.25,263.18359375,264187.07317877276
-45.41015625,25.390625,-26.85546875,27.34375,-153.3203125,264187.0765000812
-50.29296875,35.15625,-28.3203125,26.85546875,-43.45703125,264187.0798213897
-15.625,55.6640625,-32.71484375,36.1328125,294.921875,264187.08314269816
-17.08984375,66.89453125,-31.73828125,29.296875,96.6796875,264187.0864640066
-41.015625,59.5703125,-23.4375,32.71484375,-270.01953125,264187.0897853151
-16.11328125,65.91796875,-21.484375,45.8984375,-153.80859375,264187.09310662356
-16.11328125,59.08203125,-23.4375,36.1328125,-53.22265625,264187.09642793203
-18.5546875,51.26953125,-26.85546875,30.2734375,-179.6875,264187.0997492405
-6.34765625,54.6875,-22.94921875,39.55078125,-248.53515625,264187.10307054897
-17.08984375,44.921875,-18.06640625,34.1796875,-31.25,264187.10639185744
-26.85546875,48.33984375,-20.01953125,29.78515625,0.9765625,264187.1097131659
-24.4140625,56.15234375,-27.34375,28.3203125,-171.38671875,264187.1130344744
-8.7890625,61.03515625,-27.34375,27.34375,-130.859375,264187.11635578284
3.90625,73.2421875,-24.90234375,36.1328125,400.390625,264187.1196770913
-18.5546875,86.9140625,-23.92578125,36.62109375,645.5078125,264187.1229983998
-20.99609375,98.6328125,-22.4609375,29.296875,20.99609375,264187.12631970824
-15.13671875,103.02734375,-23.92578125,23.4375,-152.83203125,264187.1296410167
-22.4609375,109.86328125,-23.4375,42.48046875,-90.8203125,264187.1329623252
-20.99609375,112.79296875,-21.97265625,51.7578125,-170.41015625,264187.13628363365
-20.99609375,109.86328125,-29.78515625,21.484375,-220.703125,264187.1527165442
-12.6953125,99.609375,-37.109375,33.203125,-65.91796875,264187.1575186112
-11.71875,89.84375,-21.97265625,49.8046875,230.46875,264187.1623206781
-20.99609375,81.0546875,-23.4375,31.25,25.87890625,264187.1671227451
-3.90625,60.05859375,-29.296875,41.50390625,-279.296875,264187.171924812
19.04296875,32.71484375,-24.90234375,34.1796875,-72.75390625,264187.17672687897
-5.859375,-13.18359375,-25.390625,13.18359375,355.46875,264187.1815289459
-15.13671875,-49.8046875,-22.4609375,20.01953125,238.76953125,264187.18633101287
3.90625,-71.2890625,-26.3671875,27.83203125,-177.24609375,264187.1911330798
15.625,-92.28515625,-31.73828125,33.69140625,-170.8984375,264187.19593514677
28.3203125,-71.2890625,-34.66796875,31.25,142.08984375,264187.2007372137
26.3671875,0.0,-39.0625,23.92578125,-120.60546875,264187.20553928067
-15.13671875,29.296875,-41.9921875,14.16015625,-324.21875,264187.2103413476
-7.8125,27.83203125,-37.109375,25.390625,-142.08984375,264187.21514341456
5.859375,24.4140625,-38.0859375,32.71484375,-150.87890625,264187.2199454815
0.48828125,22.4609375,-31.73828125,44.921875,-215.33203125,264187.22474754846
0.48828125,33.69140625,-26.3671875,40.0390625,-252.44140625,264187.2295496154
10.25390625,48.828125,-25.87890625,29.78515625,-180.6640625,264187.23435168236
6.34765625,61.5234375,-24.90234375,36.1328125,-76.66015625,264187.2391537493
-3.90625,71.77734375,-22.4609375,39.0625,-50.29296875,264187.24395581626
-3.41796875,67.87109375,-24.90234375,20.01953125,-156.25,264187.2272378751
-15.13671875,56.15234375,-27.83203125,20.01953125,73.2421875,264187.2309563127
-13.671875,54.6875,-31.25,15.625,397.94921875,264187.23467475025
-12.20703125,44.921875,-30.76171875,8.30078125,-23.4375,264187.2383931878
0.0,47.36328125,-14.6484375,19.53125,-208.0078125,264187.2421116254
8.30078125,69.82421875,-15.625,20.01953125,-67.87109375,264187.24583006295
0.0,72.265625,-31.73828125,20.01953125,-50.29296875,264187.2495485005
-0.9765625,65.4296875,-25.87890625,21.484375,-190.91796875,264187.2532669381
-15.13671875,74.70703125,-24.90234375,17.08984375,-119.140625,264187.25698537566
-6.8359375,86.42578125,-40.0390625,35.64453125,484.86328125,264187.2607038132
-3.41796875,88.8671875,-40.0390625,32.2265625,356.4453125,264187.2644222508
-12.20703125,88.37890625,-26.85546875,6.34765625,-284.1796875,264187.26814068836
-2.9296875,88.37890625,-26.85546875,13.671875,-104.00390625,264187.27185912593
5.37109375,92.28515625,-35.15625,19.04296875,157.2265625,264187.2755775635
-3.90625,84.9609375,-30.2734375,20.5078125,-50.29296875,264187.27929600107
-5.37109375,81.0546875,-36.1328125,22.94921875,-232.91015625,264187.28301443864
5.37109375,93.26171875,-44.921875,23.92578125,-81.54296875,264187.2867328762
9.27734375,100.5859375,-40.0390625,32.2265625,46.38671875,264187.2904513138
11.71875,95.703125,-30.76171875,29.78515625,-157.2265625,264187.29416975135
9.765625,92.28515625,-23.4375,17.08984375,-234.375,264187.2978881889
4.8828125,90.33203125,-25.390625,13.671875,-90.33203125,264187.3026471868
2.44140625,85.9375,-24.4140625,26.3671875,34.66796875,264187.30641453294
-6.34765625,83.0078125,-25.390625,23.92578125,122.55859375,264187.3101818791
11.71875,81.0546875,-31.73828125,5.37109375,-21.97265625,264187.31394922524
17.08984375,82.51953125,-30.2734375,7.32421875,168.45703125,264187.3177165714
3.41796875,78.61328125,-27.34375,16.11328125,379.8828125,264187.32148391753
0.48828125,72.75390625,-39.0625,6.34765625,-48.33984375,264187.3252512637
5.859375,69.82421875,-48.33984375,17.08984375,-131.8359375,264187.32901860983
14.6484375,67.3828125,-43.45703125,27.34375,-76.171875,264187.332785956
12.20703125,69.3359375,-44.921875,20.99609375,-35.15625,264187.3365533021
14.6484375,56.15234375,-43.45703125,22.4609375,22.4609375,264187.3403206483
20.01953125,47.36328125,-29.78515625,32.71484375,-80.56640625,264187.3440879944
20.01953125,50.78125,-28.3203125,32.2265625,215.33203125,264187.3478553406
20.5078125,49.8046875,-40.0390625,17.578125,301.26953125,264187.3516226867
20.99609375,58.10546875,-41.015625,13.671875,-125.48828125,264187.35539003287
16.6015625,54.19921875,-40.0390625,13.18359375,-112.3046875,264187.359157379
14.16015625,49.8046875,-54.19921875,24.4140625,291.50390625,264187.36292472517
19.04296875,62.98828125,-57.12890625,25.390625,83.984375,264187.3666920713
13.671875,67.87109375,-44.43359375,17.08984375,-314.94140625,264187.37045941746
19.53125,59.08203125,-42.48046875,24.4140625,-125.9765625,264187.3742267636
33.69140625,59.08203125,-44.921875,20.01953125,-129.8828125,264187.37968738
12.6953125,59.08203125,-42.96875,20.01953125,-276.3671875,264187.3835916206
-1.46484375,55.6640625,-41.9921875,19.04296875,-288.57421875,264187.3874958612
11.71875,53.7109375,-46.38671875,23.4375,-106.4453125,264187.3914001018
20.99609375,53.22265625,-48.33984375,29.296875,-15.13671875,264187.39530434244
12.20703125,55.17578125,-56.640625,20.5078125,-100.09765625,264187.39920858305
7.32421875,56.15234375,-66.89453125,12.6953125,-108.3984375,264187.40311282367
14.6484375,62.01171875,-61.5234375,11.71875,127.44140625,264187.4070170643
10.25390625,59.5703125,-58.10546875,17.08984375,452.1484375,264187.4109213049
15.13671875,47.8515625,-57.12890625,14.16015625,6.34765625,264187.4148255455
12.6953125,43.9453125,-63.96484375,4.39453125,-275.390625,264187.4187297861
4.8828125,41.9921875,-69.82421875,1.953125,-117.1875,264187.42263402673
8.30078125,41.50390625,-64.453125,15.625,-168.45703125,264187.42653826735
32.2265625,35.64453125,-68.359375,7.8125,-197.265625,264187.43044250796
28.3203125,27.34375,-72.265625,20.5078125,-156.73828125,264187.4343467486
3.41796875,26.85546875,-70.3125,40.0390625,22.4609375,264187.4382509892
-3.41796875,17.578125,-71.2890625,15.13671875,-39.0625,264187.4421552298
-9.765625,8.30078125,-66.89453125,8.30078125,-167.48046875,264187.4460594704
16.11328125,21.484375,-67.87109375,10.7421875,-59.08203125,264187.449963711
37.59765625,11.23046875,-65.91796875,19.04296875,464.84375,264187.45386795164
8.30078125,-14.16015625,-59.5703125,20.99609375,418.45703125,264187.4528647586
-17.578125,-20.5078125,-65.4296875,-0.48828125,-226.07421875,264187.4565232479
-1.46484375,-34.1796875,-59.5703125,0.9765625,-202.63671875,264187.46018173714
8.7890625,-50.29296875,-53.7109375,5.37109375,-160.15625,264187.4638402264
8.7890625,-58.10546875,-50.78125,9.765625,-259.765625,264187.4674987157
6.34765625,-66.40625,-46.38671875,10.7421875,-225.5859375,264187.47115720494
-1.953125,-79.1015625,-49.31640625,4.39453125,-96.19140625,264187.4748156942
10.25390625,-91.30859375,-52.734375,5.37109375,-99.12109375,264187.4784741835
17.578125,-104.00390625,-50.29296875,4.8828125,-143.06640625,264187.48213267274
1.46484375,-118.1640625,-41.015625,-6.8359375,-123.53515625,264187.485791162
0.48828125,-123.046875,-37.109375,6.8359375,265.13671875,264187.4894496513
1.953125,-109.375,-32.2265625,20.01953125,427.734375,264187.49310814054
0.9765625,-83.984375,-28.3203125,17.08984375,-104.98046875,264187.4967666298
-3.41796875,-66.89453125,-30.76171875,13.671875,-163.0859375,264187.50042511907
-9.765625,-43.45703125,-26.85546875,-8.30078125,21.97265625,264187.50408360834
-1.46484375,-28.3203125,-24.4140625,-14.16015625,-35.64453125,264187.5077420976
-3.90625,-22.94921875,-31.25,-7.8125,-232.421875,264187.51140058687
-2.44140625,-9.765625,-41.015625,0.0,-112.79296875,264187.51505907613
-6.34765625,8.7890625,-41.9921875,-2.44140625,244.62890625,264187.5187175654
-8.30078125,16.11328125,-38.57421875,-8.7890625,142.578125,264187.52237605467
9.765625,26.85546875,-41.50390625,13.18359375,-188.96484375,264187.5424755459
21.484375,34.1796875,-46.875,18.5546875,-32.71484375,264187.54665968637
8.30078125,39.55078125,-42.48046875,5.37109375,281.25,264187.55084382684
1.46484375,58.59375,-39.0625,8.7890625,95.703125,264187.5550279673
0.48828125,61.03515625,-41.9921875,4.39453125,-216.796875,264187.5592121078
7.8125,61.5234375,-38.57421875,1.46484375,-108.88671875,264187.56339624827
11.23046875,74.70703125,-32.71484375,6.34765625,4.39453125,264187.56758038874
20.5078125,80.078125,-37.109375,-0.48828125,-74.70703125,264187.5717645292
36.1328125,84.47265625,-37.59765625,-15.625,-75.1953125,264187.5759486697
18.5546875,89.35546875,-33.69140625,-11.71875,-10.7421875,264187.58013281017
5.859375,86.42578125,-30.2734375,2.9296875,62.5,264187.58431695064
31.25,83.984375,-27.34375,-4.8828125,-133.30078125,264187.5885010911
22.4609375,85.44921875,-22.94921875,-9.27734375,-168.45703125,264187.5926852316
0.0,92.28515625,-24.90234375,-8.30078125,-3.41796875,264187.59686937206
10.25390625,95.703125,-23.4375,-16.6015625,40.52734375,264187.60105351254
7.8125,93.26171875,-25.390625,-27.83203125,-107.91015625,264187.605237653
1.953125,88.8671875,-33.203125,-36.62109375,-337.40234375,264187.6094217935
-2.9296875,90.33203125,-33.203125,-11.71875,20.5078125,264187.61360593396
-1.953125,93.75,-35.15625,3.41796875,124.0234375,264187.61779007444
4.8828125,97.16796875,-39.0625,-15.13671875,-230.95703125,264187.6219742149
12.6953125,101.5625,-37.109375,-5.859375,-181.640625,264187.61857098935
16.6015625,108.88671875,-33.203125,0.9765625,-110.3515625,264187.62241926923
9.765625,109.86328125,-27.34375,-11.71875,-10.25390625,264187.6262675491
9.27734375,106.93359375,-22.94921875,-8.30078125,-90.33203125,264187.630115829
2.9296875,102.5390625,-22.94921875,7.32421875,-136.71875,264187.6339641089
9.765625,97.65625,-17.08984375,9.765625,426.7578125,264187.63781238877
21.97265625,103.02734375,-19.53125,6.34765625,707.51953125,264187.64166066865
7.8125,112.79296875,-23.4375,-3.90625,11.23046875,264187.64550894854
17.08984375,116.2109375,-15.625,-5.37109375,-227.5390625,264187.6493572284
19.04296875,118.65234375,-19.53125,-12.6953125,-65.4296875,264187.6532055083
9.765625,116.69921875,-25.390625,-5.37109375,-248.046875,264187.6570537882
20.5078125,111.81640625,-18.06640625,-2.9296875,-319.3359375,264187.6609020681
0.48828125,108.3984375,-17.578125,-13.671875,-211.42578125,264187.66475034796
-17.08984375,109.375,-24.4140625,-15.13671875,-116.2109375,264187.66859862785
8.7890625,110.83984375,-21.97265625,-19.53125,-151.3671875,264187.67244690773
10.25390625,115.72265625,-21.484375,-13.18359375,-170.8984375,264187.6762951876
-3.41796875,108.88671875,-25.390625,-19.53125,-77.1484375,264187.6801434675
7.32421875,105.95703125,-27.83203125,-26.85546875,-31.73828125,264187.6839917474
8.7890625,110.83984375,-31.25,-18.06640625,-28.3203125,264187.68784002727
2.9296875,106.4453125,-33.69140625,-20.5078125,-115.72265625,264187.69168830715
