0,1,2,3,4,timestamp
-3.41796875,15.13671875,27.83203125,-3.90625,76.171875,262533.0542181517
-3.41796875,12.20703125,22.4609375,-25.87890625,27.34375,262533.05766253086
-10.7421875,10.7421875,15.13671875,-24.4140625,-158.69140625,262533.06110691
-13.18359375,1.953125,8.7890625,-23.92578125,-58.10546875,262533.06455128914
0.9765625,1.953125,6.8359375,-23.92578125,-25.87890625,262533.0679956683
-1.46484375,5.37109375,-3.41796875,-24.90234375,-84.47265625,262533.0714400474
-9.27734375,7.8125,-12.20703125,-25.87890625,13.18359375,262533.07488442655
-11.23046875,3.41796875,-21.97265625,-13.18359375,211.9140625,262533.09051074175
-14.6484375,-7.8125,-24.90234375,-14.6484375,97.16796875,262533.09353120753
-24.90234375,-1.46484375,-31.73828125,-20.5078125,-156.73828125,262533.0965516733
-27.83203125,13.671875,-23.92578125,-21.97265625,-3.41796875,262533.0995721391
-15.13671875,21.97265625,-1.46484375,-27.83203125,187.01171875,262533.1025926049
-17.578125,20.99609375,-2.9296875,-31.73828125,4.8828125,262533.10561307066
-26.3671875,9.765625,-7.32421875,-28.3203125,-226.5625,262533.10863353644
-27.83203125,2.9296875,-17.08984375,-29.296875,20.99609375,262533.1116540022
-25.87890625,2.9296875,-19.04296875,-34.1796875,319.3359375,262533.114674468
-24.4140625,0.0,-25.390625,-39.0625,195.3125,262533.1176949338
-28.3203125,-0.9765625,-31.73828125,-41.9921875,38.0859375,262533.12071539956
-29.78515625,-2.9296875,-27.83203125,-32.2265625,93.26171875,262533.12373586535
-26.3671875,-1.46484375,-28.3203125,-5.859375,554.6875,262533.1267563311
-26.3671875,-10.25390625,-30.76171875,-10.25390625,322.75390625,262533.1297767969
-31.25,-14.6484375,-36.1328125,-38.0859375,-120.1171875,262533.1327972627
-25.390625,-11.71875,-38.57421875,-35.64453125,-74.70703125,262533.1358177285
-35.64453125,-12.20703125,-35.15625,-38.0859375,-84.9609375,262533.13883819425
-55.17578125,-10.7421875,-39.55078125,-44.921875,-197.265625,262533.14185866003
-50.78125,-14.16015625,-42.96875,-36.1328125,-151.3671875,262533.1448791258
-42.48046875,-6.8359375,-32.71484375,-33.69140625,34.1796875,262533.1478995916
-50.78125,-7.8125,-18.5546875,-47.36328125,64.453125,262533.16590976296
-57.12890625,-12.6953125,-6.8359375,-58.59375,60.05859375,262533.170328691
-59.08203125,-3.90625,3.41796875,-64.453125,-61.5234375,262533.1747476191
-59.5703125,3.90625,12.20703125,-58.10546875,411.1328125,262533.17916654714
-64.94140625,5.37109375,9.27734375,-54.19921875,583.49609375,262533.1835854752
-82.51953125,-3.41796875,15.625,-69.82421875,-25.87890625,262533.18800440326
-97.16796875,-10.25390625,23.92578125,-87.40234375,-109.86328125,262533.1924233313
-111.328125,0.9765625,26.85546875,-99.609375,-78.61328125,262533.1968422594
-114.2578125,-1.46484375,28.3203125,-100.09765625,-145.99609375,262533.20126118744
-124.0234375,8.7890625,29.78515625,-114.74609375,-93.75,262533.2056801155
-153.80859375,23.92578125,37.59765625,-147.4609375,73.73046875,262533.21009904356
-175.29296875,20.01953125,41.015625,-169.921875,99.12109375,262533.2145179716
-198.2421875,10.25390625,40.52734375,-174.31640625,-44.43359375,262533.2189368997
-199.70703125,15.13671875,35.15625,-186.5234375,-65.4296875,262533.22335582774
-195.3125,23.92578125,38.57421875,-195.3125,269.53125,262533.2277747558
-211.42578125,18.5546875,49.8046875,-194.82421875,628.41796875,262533.23219368386
-234.86328125,6.8359375,45.8984375,-222.16796875,228.515625,262533.2366126119
-237.3046875,-2.44140625,52.734375,-229.4921875,-163.57421875,262533.24103154
-223.14453125,1.46484375,70.3125,-203.61328125,77.1484375,262533.24545046804
-210.9375,20.5078125,62.98828125,-191.40625,277.34375,262533.2498693961
-193.84765625,40.52734375,54.19921875,-201.66015625,-52.734375,262533.2473166599
-173.828125,54.19921875,39.0625,-190.91796875,-181.640625,262533.25094024587
-166.9921875,47.8515625,32.2265625,-165.0390625,-167.48046875,262533.25456383184
-147.94921875,44.921875,60.05859375,-140.13671875,-153.3203125,262533.2581874178
-119.140625,30.76171875,84.9609375,-112.3046875,-159.66796875,262533.2618110038
-89.35546875,34.1796875,67.87109375,-95.703125,-85.44921875,262533.26543458976
-56.640625,69.3359375,48.33984375,-75.1953125,264.16015625,262533.26905817573
-35.15625,86.9140625,58.10546875,-49.31640625,148.92578125,262533.2726817617
-6.8359375,77.63671875,62.01171875,-20.01953125,-272.94921875,262533.2763053477
17.578125,57.6171875,57.6171875,11.23046875,-152.34375,262533.27992893365
26.3671875,52.24609375,48.33984375,28.3203125,0.9765625,262533.2835525196
34.66796875,49.8046875,38.0859375,43.9453125,-54.19921875,262533.2871761056
52.734375,41.50390625,27.83203125,62.5,-87.890625,262533.2907996916
70.80078125,24.4140625,24.4140625,71.77734375,3.90625,262533.29442327755
79.1015625,16.6015625,29.296875,93.26171875,123.046875,262533.2980468635
90.33203125,24.90234375,26.3671875,109.86328125,111.81640625,262533.3016704495
111.81640625,21.484375,22.4609375,122.0703125,70.3125,262533.30529403547
111.328125,7.32421875,8.7890625,122.55859375,132.32421875,262533.30891762144
111.81640625,0.48828125,9.27734375,135.25390625,716.796875,262533.3125412074
118.65234375,0.9765625,15.13671875,129.39453125,440.91796875,262533.3161647934
118.65234375,2.9296875,9.27734375,115.234375,-153.3203125,262533.3211849688
118.1640625,7.32421875,5.859375,127.44140625,-86.9140625,262533.3258212615
106.4453125,12.20703125,2.44140625,125.9765625,-82.51953125,262533.3304575542
103.02734375,6.34765625,4.8828125,115.72265625,-161.62109375,262533.3350938469
114.74609375,5.37109375,2.44140625,118.65234375,-143.5546875,262533.3397301396
115.234375,0.48828125,-1.953125,119.140625,-19.53125,262533.3443664323
111.81640625,-3.90625,-4.8828125,112.79296875,163.0859375,262533.349002725
102.05078125,6.34765625,-10.25390625,98.14453125,-14.6484375,262533.3536390177
102.5390625,10.25390625,-9.27734375,90.8203125,-228.515625,262533.35827531037
124.0234375,17.08984375,-5.37109375,106.4453125,290.52734375,262533.36291160306
125.48828125,17.08984375,-12.6953125,106.4453125,469.23828125,262533.36754789576
121.58203125,1.953125,-10.7421875,98.6328125,-49.31640625,262533.37218418845
113.76953125,13.671875,-17.578125,102.5390625,-210.9375,262533.37682048115
95.703125,22.94921875,-30.76171875,104.98046875,1.953125,262533.38145677384
84.47265625,11.71875,-17.578125,91.796875,-22.4609375,262533.38609306654
91.796875,13.671875,-0.9765625,87.40234375,-144.53125,262533.39072935923
90.33203125,18.06640625,-6.34765625,86.42578125,-44.43359375,262533.39536565193
78.125,8.30078125,-12.6953125,73.73046875,-30.2734375,262533.4000019446
72.265625,8.30078125,-10.7421875,71.2890625,-152.34375,262533.4046382373
65.91796875,14.16015625,-10.7421875,63.96484375,-132.8125,262533.40927453
69.82421875,5.859375,-5.37109375,69.82421875,185.546875,262533.4057646233
67.87109375,0.48828125,-6.34765625,76.66015625,468.75,262533.41021160455
51.7578125,-0.48828125,-12.20703125,62.01171875,136.71875,262533.4146585858
50.78125,0.9765625,-12.20703125,57.6171875,-172.36328125,262533.41910556704
57.6171875,1.953125,-8.7890625,61.03515625,36.1328125,262533.4235525483
57.6171875,-1.953125,-1.46484375,64.94140625,359.86328125,262533.4279995295
41.9921875,-4.39453125,-5.37109375,49.8046875,66.89453125,262533.43244651076
32.71484375,-5.859375,-6.8359375,39.0625,-162.59765625,262533.436893492
39.55078125,-2.44140625,-1.953125,38.0859375,-128.41796875,262533.44134047325
43.9453125,-1.46484375,-5.859375,41.9921875,-97.16796875,262533.4457874545
31.25,-8.7890625,-12.6953125,44.921875,-59.5703125,262533.45023443573
26.3671875,0.0,-7.8125,42.48046875,-23.92578125,262533.454681417
28.3203125,2.9296875,-4.8828125,48.33984375,-13.671875,262533.4591283982
26.3671875,-9.765625,-2.9296875,30.76171875,-21.97265625,262533.46357537946
43.45703125,-7.8125,9.27734375,19.53125,40.0390625,262533.4680223607
45.41015625,-2.44140625,12.20703125,25.87890625,109.86328125,262533.47246934194
37.59765625,-9.765625,9.765625,24.90234375,265.625,262533.4769163232
25.390625,-21.484375,6.8359375,18.06640625,125.0,262533.4813633044
13.18359375,-18.06640625,0.48828125,5.859375,-172.36328125,262533.48581028567
25.390625,-11.71875,5.37109375,11.71875,-109.86328125,262533.4902572669
28.3203125,-15.13671875,12.6953125,18.5546875,234.86328125,262533.4734647136
16.6015625,-13.671875,-4.39453125,8.30078125,179.6875,262533.476114635
7.32421875,-10.7421875,-15.625,-5.37109375,-119.140625,262533.4787645564
1.46484375,-7.8125,0.9765625,-3.90625,99.609375,262533.4814144778
5.859375,-18.06640625,2.44140625,0.9765625,175.78125,262533.4840643992
11.23046875,-32.2265625,-6.34765625,-8.30078125,34.66796875,262533.4867143206
2.9296875,-32.71484375,-11.23046875,-11.23046875,45.41015625,262533.489364242
0.0,-31.73828125,-16.6015625,-4.39453125,272.94921875,262533.4920141634
3.90625,-39.0625,-23.4375,5.37109375,435.546875,262533.4946640848
-4.8828125,-39.55078125,-22.94921875,-2.9296875,-36.62109375,262533.4973140062
-0.9765625,-37.59765625,-11.71875,3.41796875,-151.85546875,262533.4999639276
-1.953125,-29.296875,-2.9296875,6.34765625,108.3984375,262533.502613849
-9.27734375,-12.20703125,-1.953125,-10.7421875,54.19921875,262533.5052637704
-10.25390625,-13.18359375,-0.48828125,-14.6484375,-146.484375,262533.5079136918
-7.8125,-22.4609375,-0.48828125,-7.32421875,-147.94921875,262533.5105636132
-4.39453125,-27.83203125,-9.27734375,-3.41796875,-95.21484375,262533.5132135346
-5.37109375,-25.87890625,-10.7421875,12.6953125,20.01953125,262533.515863456
5.37109375,-17.578125,0.9765625,31.73828125,102.05078125,262533.5185133774
17.08984375,-12.20703125,9.765625,28.80859375,-38.57421875,262533.5211632988
20.01953125,1.953125,12.20703125,38.0859375,235.3515625,262533.5238132202
32.2265625,17.08984375,19.04296875,34.1796875,299.8046875,262533.5514323296
45.41015625,16.11328125,24.90234375,31.73828125,-85.9375,262533.555428679
52.24609375,20.5078125,20.01953125,45.41015625,-66.89453125,262533.5594250284
44.43359375,24.4140625,16.6015625,40.52734375,-64.453125,262533.5634213778
36.62109375,15.13671875,29.296875,33.69140625,-76.66015625,262533.5674177272
45.8984375,17.578125,53.7109375,31.25,-124.51171875,262533.5714140766
45.8984375,24.4140625,54.6875,43.45703125,14.16015625,262533.575410426
34.66796875,20.99609375,42.48046875,33.69140625,294.921875,262533.5794067754
30.76171875,21.97265625,52.734375,18.06640625,30.76171875,262533.5834031248
34.1796875,24.90234375,62.98828125,27.83203125,-116.69921875,262533.5873994742
35.64453125,33.69140625,71.77734375,41.50390625,159.1796875,262533.59139582363
45.8984375,43.9453125,72.75390625,62.98828125,610.3515625,262533.59539217304
36.62109375,43.9453125,64.94140625,43.45703125,333.0078125,262533.59938852245
20.01953125,49.31640625,69.82421875,23.4375,-137.20703125,262533.60338487185
5.859375,36.1328125,60.05859375,5.37109375,-122.0703125,262533.60738122126
-42.48046875,6.34765625,53.7109375,-52.734375,-105.95703125,262533.61137757066
-59.08203125,11.23046875,54.19921875,-76.66015625,-106.93359375,262533.61537392007
-75.1953125,4.8828125,51.26953125,-95.21484375,-51.26953125,262533.6193702695
-125.0,-11.71875,61.5234375,-139.6484375,-85.44921875,262533.6233666189
-167.96875,-15.13671875,68.359375,-173.828125,-74.70703125,262533.6273629683
-191.40625,-14.16015625,78.61328125,-193.84765625,-98.6328125,262533.62969906844
-216.796875,-16.6015625,86.9140625,-220.703125,-131.34765625,262533.6340607862
-251.46484375,-26.85546875,100.09765625,-251.46484375,499.51171875,262533.638422504
-286.62109375,-34.1796875,113.76953125,-289.0625,588.37890625,262533.6427842218
-327.63671875,-42.96875,110.83984375,-347.65625,-104.00390625,262533.6471459396
-344.23828125,-39.0625,112.79296875,-358.88671875,-209.47265625,262533.65150765737
-350.5859375,-26.85546875,118.1640625,-347.16796875,-94.7265625,262533.65586937516
-356.93359375,-24.4140625,118.65234375,-350.5859375,-117.67578125,262533.66023109294
-364.2578125,-23.4375,114.74609375,-360.83984375,-157.2265625,262533.66459281073
-363.76953125,-22.94921875,110.3515625,-370.60546875,-137.20703125,262533.6689545285
-358.3984375,-36.1328125,104.00390625,-359.375,-120.60546875,262533.6733162463
-349.12109375,-28.80859375,100.5859375,-350.09765625,34.1796875,262533.6776779641
-337.40234375,-3.90625,92.28515625,-339.35546875,21.97265625,262533.6820396819
-323.2421875,2.9296875,83.0078125,-306.640625,137.20703125,262533.68640139967
-307.12890625,1.46484375,83.0078125,-282.2265625,668.45703125,262533.69076311745
-286.62109375,-1.953125,68.359375,-269.04296875,382.32421875,262533.69512483524
-269.53125,10.25390625,68.359375,-251.46484375,-158.69140625,262533.699486553
-246.58203125,2.9296875,100.5859375,-223.6328125,82.03125,262533.7038482708
-228.515625,7.32421875,92.28515625,-214.84375,199.70703125,262533.7082099886
-215.33203125,38.0859375,67.3828125,-206.54296875,-154.296875,262533.7125717064
-190.4296875,38.57421875,60.546875,-176.26953125,-233.3984375,262533.71389450534
-154.296875,47.8515625,43.45703125,-147.94921875,-126.46484375,262533.7177658675
-123.046875,52.24609375,28.80859375,-122.55859375,-45.8984375,262533.7216372296
-95.703125,54.6875,49.8046875,-88.8671875,-85.9375,262533.72550859174
-60.05859375,43.45703125,73.2421875,-50.29296875,-95.703125,262533.7293799539
-37.109375,18.5546875,71.2890625,-21.484375,80.078125,262533.733251316
-21.97265625,26.85546875,56.15234375,2.9296875,90.8203125,262533.73712267814
0.0,34.66796875,37.59765625,27.83203125,-54.6875,262533.7409940403
26.85546875,23.92578125,26.3671875,47.36328125,-37.59765625,262533.7448654024
56.15234375,25.390625,36.1328125,77.63671875,401.85546875,262533.74873676454
68.359375,28.3203125,42.96875,90.8203125,361.328125,262533.75260812667
77.1484375,14.6484375,25.390625,91.796875,-113.76953125,262533.7564794888
110.3515625,15.625,19.04296875,118.1640625,-64.94140625,262533.76035085093
128.41796875,12.6953125,23.4375,130.859375,-22.94921875,262533.76422221307
127.44140625,10.25390625,19.53125,132.8125,-115.234375,262533.7680935752
132.8125,32.71484375,8.30078125,142.08984375,-93.75,262533.77196493733
145.01953125,40.0390625,1.46484375,161.1328125,84.47265625,262533.77583629946
155.76171875,34.66796875,4.8828125,175.29296875,309.5703125,262533.7797076616
159.1796875,30.2734375,8.30078125,166.9921875,163.57421875,262533.78357902373
156.73828125,28.3203125,2.44140625,149.90234375,-53.22265625,262533.78745038586
144.53125,21.484375,-5.859375,155.76171875,101.07421875,262533.7891183625
150.390625,15.13671875,-13.671875,170.41015625,250.0,262533.7928836734
155.76171875,13.671875,-19.53125,166.015625,-36.62109375,262533.7966489843
142.08984375,14.16015625,-21.97265625,159.66796875,-11.23046875,262533.8004142952
144.04296875,7.32421875,-19.53125,157.71484375,227.5390625,262533.80417960614
138.18359375,-5.37109375,-16.11328125,145.01953125,96.6796875,262533.80794491706
124.0234375,-1.953125,-29.78515625,135.25390625,-163.0859375,262533.811710228
128.90625,5.859375,-45.41015625,132.8125,-91.796875,262533.8154755389
134.765625,7.32421875,-41.015625,136.23046875,-11.71875,262533.8192408498
129.8828125,5.859375,-34.66796875,134.27734375,20.01953125,262533.82300616073
127.9296875,13.18359375,-41.9921875,125.48828125,83.0078125,262533.82677147165
125.48828125,27.83203125,-41.015625,136.71875,-24.90234375,262533.83053678257
124.51171875,29.78515625,-31.73828125,135.25390625,250.48828125,262533.8343020935
123.046875,20.01953125,-31.25,118.1640625,308.59375,262533.8380674044
123.53515625,25.390625,-31.25,102.5390625,-85.9375,262533.8418327153
119.62890625,29.78515625,-27.34375,84.9609375,-108.88671875,262533.84559802624
109.375,27.83203125,-26.3671875,83.0078125,-104.98046875,262533.84936333715
97.16796875,29.78515625,-30.76171875,86.9140625,-73.73046875,262533.8531286481
89.35546875,27.83203125,-32.71484375,90.33203125,-50.78125,262533.856893959
89.35546875,21.97265625,-31.25,88.37890625,125.48828125,262533.8606592699
83.49609375,16.6015625,-32.71484375,77.1484375,350.09765625,262533.86420124135
74.70703125,8.7890625,-34.66796875,70.3125,110.83984375,262533.86804344447
66.89453125,7.8125,-28.3203125,76.171875,43.9453125,262533.8718856476
70.3125,22.94921875,-19.53125,85.44921875,283.69140625,262533.8757278507
75.68359375,25.390625,-26.3671875,66.89453125,398.92578125,262533.87957005383
68.84765625,14.6484375,-41.9921875,44.921875,0.0,262533.88341225695
74.70703125,15.13671875,-31.73828125,55.6640625,-205.078125,262533.8872544601
74.21875,20.99609375,-17.08984375,69.3359375,-130.37109375,262533.8910966632
69.82421875,23.4375,-26.3671875,71.77734375,-77.63671875,262533.8949388663
59.08203125,20.01953125,-35.15625,51.26953125,-127.9296875,262533.89878106944
47.36328125,20.99609375,-29.296875,45.8984375,-244.140625,262533.90262327256
46.38671875,16.6015625,-25.390625,51.7578125,-152.83203125,262533.9064654757
47.36328125,4.39453125,-31.25,44.43359375,25.87890625,262533.9103076788
52.734375,4.39453125,-29.296875,45.41015625,106.93359375,262533.9141498819
54.6875,7.32421875,-24.4140625,51.26953125,79.1015625,262533.91799208504
52.24609375,10.25390625,-28.3203125,51.7578125,451.171875,262533.92183428816
45.41015625,7.8125,-33.69140625,32.71484375,456.0546875,262533.9256764913
39.55078125,2.44140625,-29.296875,22.4609375,-136.71875,262533.9295186944
31.25,0.9765625,-24.90234375,29.78515625,-167.48046875,262533.9333608975
26.85546875,-2.44140625,-27.34375,22.94921875,-14.16015625,262533.93720310065
27.34375,-4.39453125,-30.76171875,11.23046875,-120.60546875,262533.9412877679
19.04296875,0.0,-40.52734375,8.7890625,-235.3515625,262533.94509879523
16.11328125,4.8828125,-35.64453125,16.11328125,-132.32421875,262533.94890982256
19.53125,1.46484375,-21.97265625,20.01953125,41.50390625,262533.9527208499
14.6484375,-2.9296875,-20.5078125,17.08984375,81.0546875,262533.9565318772
12.6953125,-5.37109375,-15.625,16.6015625,32.2265625,262533.96034290455
13.671875,-5.37109375,-11.71875,8.7890625,223.6328125,262533.9641539319
22.4609375,4.8828125,-14.6484375,4.8828125,709.9609375,262533.9679649592
13.18359375,6.8359375,-11.71875,5.37109375,574.70703125,262533.97177598655
-0.48828125,-0.48828125,-6.34765625,-3.41796875,38.57421875,262533.9755870139
1.953125,2.44140625,2.9296875,-20.01953125,-113.76953125,262533.9793980412
1.953125,4.39453125,9.765625,-21.97265625,-205.078125,262533.98320906854
4.39453125,7.32421875,8.30078125,-8.7890625,-249.51171875,262533.98702009587
