0,1,2,3,4,timestamp
-9.27734375,-25.390625,-38.57421875,-14.16015625,-352.05078125,260633.22328458226
-9.27734375,-27.83203125,-34.66796875,15.13671875,524.90234375,260633.2260148728
-2.9296875,-23.4375,-45.41015625,29.78515625,999.51171875,260633.22874516336
-18.06640625,-21.484375,-69.3359375,22.94921875,100.09765625,260633.26260167515
-27.83203125,-37.109375,-40.52734375,-27.34375,-590.8203125,260633.26725878182
13.18359375,-34.66796875,-12.6953125,-10.7421875,-287.59765625,260633.2719158885
20.01953125,-20.01953125,-18.06640625,9.765625,41.9921875,260633.27657299518
16.11328125,-20.01953125,-19.53125,-14.6484375,88.8671875,260633.28123010186
-4.39453125,-17.08984375,-31.25,-34.66796875,-174.8046875,260633.28588720853
-11.23046875,-18.5546875,-32.71484375,-44.921875,-519.04296875,260633.2905443152
-11.23046875,-28.80859375,-31.25,-14.16015625,-424.8046875,260633.2952014219
-16.11328125,-37.59765625,-31.73828125,7.32421875,-78.125,260633.29985852857
23.92578125,-34.1796875,-25.390625,8.30078125,330.56640625,260633.30451563525
0.0,-35.15625,-40.0390625,3.90625,413.57421875,260633.30917274192
-49.31640625,-35.64453125,-46.875,-24.4140625,-233.88671875,260633.3138298486
-32.2265625,-22.4609375,-49.31640625,-5.37109375,-477.05078125,260633.31848695528
9.765625,-15.625,-44.43359375,16.6015625,-6.34765625,260633.32314406196
16.11328125,-14.6484375,-28.3203125,-7.32421875,501.46484375,260633.32780116863
-28.80859375,-25.390625,-27.34375,-23.4375,55.17578125,260633.3324582753
-29.78515625,-36.1328125,-42.48046875,-20.01953125,-493.1640625,260633.337115382
-4.8828125,-33.203125,-46.38671875,-20.01953125,-510.25390625,260633.34177248867
-15.13671875,-27.83203125,-38.57421875,-2.44140625,-107.421875,260633.34642959535
-20.99609375,-36.1328125,-43.45703125,1.46484375,285.64453125,260633.35108670202
12.20703125,-30.76171875,-45.8984375,-4.8828125,-11.23046875,260633.34170638837
-14.16015625,-28.80859375,-44.43359375,-7.32421875,-114.2578125,260633.34545350855
-30.2734375,-13.18359375,-33.203125,-6.8359375,84.47265625,260633.34920062873
-5.37109375,-4.39453125,-38.57421875,-37.109375,-61.5234375,260633.3529477489
-19.04296875,-26.85546875,-45.41015625,-43.9453125,68.84765625,260633.3566948691
-13.671875,-21.97265625,-35.64453125,7.32421875,313.96484375,260633.36044198927
-34.1796875,-32.71484375,-51.7578125,-20.99609375,-52.734375,260633.36418910944
-20.99609375,-36.1328125,-60.546875,-39.0625,-533.203125,260633.36793622962
21.97265625,-20.5078125,-40.52734375,-22.4609375,-269.53125,260633.3716833498
-16.6015625,-19.53125,-45.41015625,-33.69140625,368.1640625,260633.37543046998
-29.78515625,-21.97265625,-52.734375,-31.73828125,188.96484375,260633.37917759016
-29.78515625,-24.90234375,-40.0390625,-42.96875,-389.6484375,260633.38292471034
-33.203125,-35.15625,-39.55078125,-36.62109375,-535.64453125,260633.38667183052
-24.90234375,-41.015625,-36.62109375,-33.203125,-185.546875,260633.3904189507
-3.90625,-30.76171875,-30.2734375,-17.578125,254.39453125,260633.39416607088
-26.3671875,-18.06640625,-30.2734375,-23.4375,109.375,260633.39791319106
-46.38671875,-24.4140625,-29.78515625,-37.59765625,-163.0859375,260633.40166031124
-27.34375,-33.69140625,-32.2265625,-42.48046875,43.9453125,260633.40540743142
-15.13671875,-38.57421875,-40.0390625,-49.8046875,-79.58984375,260633.4091545516
2.9296875,-36.1328125,-38.57421875,-47.36328125,40.0390625,260633.41290167178
0.9765625,-33.69140625,-37.109375,-20.99609375,229.98046875,260633.41924471446
-35.64453125,-29.296875,-38.57421875,-18.5546875,-30.2734375,260633.4232278232
-32.71484375,-38.0859375,-31.25,-31.73828125,-340.8203125,260633.42721093193
-12.6953125,-44.921875,-30.2734375,-6.34765625,-276.3671875,260633.43119404066
-0.48828125,-27.83203125,-42.96875,-6.8359375,372.0703125,260633.4351771494
-2.44140625,-20.99609375,-43.45703125,-33.203125,625.48828125,260633.43916025813
-7.8125,-22.94921875,-46.875,-34.66796875,-56.15234375,260633.44314336687
-10.25390625,-15.625,-52.24609375,-12.20703125,-599.609375,260633.4471264756
20.5078125,-9.27734375,-51.7578125,25.390625,-106.4453125,260633.45110958433
47.36328125,-7.32421875,-55.17578125,22.94921875,594.23828125,260633.45509269307
48.33984375,-14.16015625,-55.6640625,-4.39453125,260.7421875,260633.4590758018
36.1328125,-16.11328125,-60.05859375,-14.16015625,-161.62109375,260633.46305891054
28.80859375,-11.23046875,-53.22265625,5.859375,-485.83984375,260633.46704201927
14.16015625,-18.5546875,-36.62109375,23.92578125,-478.515625,260633.471025128
14.6484375,-23.92578125,-41.015625,13.18359375,-81.54296875,260633.47500823674
34.66796875,-21.484375,-41.9921875,19.04296875,259.765625,260633.47899134547
30.2734375,-24.4140625,-33.69140625,23.92578125,180.6640625,260633.4829744542
17.08984375,-22.94921875,-37.59765625,1.46484375,-293.9453125,260633.48695756294
29.78515625,-16.11328125,-42.48046875,-1.46484375,-404.78515625,260633.49094067168
46.38671875,-17.08984375,-32.2265625,17.578125,79.58984375,260633.4949237804
36.62109375,-20.01953125,-26.85546875,19.04296875,758.7890625,260633.50259088236
21.484375,-18.06640625,-36.1328125,-3.90625,252.44140625,260633.5072714533
1.46484375,-18.5546875,-38.0859375,-14.6484375,-561.5234375,260633.51195202424
-8.7890625,-28.80859375,-47.8515625,-0.48828125,-521.484375,260633.5166325952
14.16015625,-24.90234375,-47.8515625,13.671875,-146.97265625,260633.52131316613
27.34375,-14.16015625,-38.0859375,-0.9765625,98.6328125,260633.52599373707
10.7421875,-15.625,-34.1796875,-7.32421875,23.4375,260633.53067430801
-0.48828125,-23.4375,-26.85546875,14.6484375,-149.4140625,260633.53535487896
11.71875,-15.625,-27.34375,21.97265625,-328.125,260633.5400354499
27.34375,-11.71875,-26.3671875,22.94921875,-141.6015625,260633.54471602084
41.015625,-13.671875,-21.97265625,29.296875,181.640625,260633.54939659178
25.390625,-20.01953125,-29.78515625,16.11328125,540.0390625,260633.55407716273
5.37109375,-33.69140625,-32.71484375,1.46484375,458.984375,260633.55875773367
9.27734375,-25.390625,-24.90234375,8.30078125,-345.703125,260633.5634383046
33.203125,-14.6484375,-27.83203125,12.6953125,-339.84375,260633.56811887556
34.66796875,-12.6953125,-23.4375,49.31640625,137.20703125,260633.5727994465
6.34765625,-8.7890625,-19.04296875,51.7578125,49.31640625,260633.57748001744
-3.41796875,-2.9296875,-30.2734375,-19.04296875,-395.01953125,260633.58216058838
-2.9296875,-4.8828125,-35.64453125,-36.62109375,-601.5625,260633.58684115933
10.25390625,-12.20703125,-31.73828125,-9.27734375,-326.171875,260633.59152173027
20.5078125,-8.30078125,-27.34375,13.671875,129.39453125,260633.57624562996
6.8359375,-1.46484375,-21.97265625,10.7421875,213.37890625,260633.58010757162
-10.25390625,-6.34765625,-21.484375,-8.7890625,-20.99609375,260633.58396951327
-14.16015625,-10.7421875,-24.4140625,-8.7890625,-2.44140625,260633.58783145493
-11.71875,-4.39453125,-25.87890625,-7.32421875,-103.515625,260633.5916933966
-2.9296875,-9.765625,-24.90234375,-2.44140625,73.73046875,260633.59555533825
2.9296875,-7.32421875,-22.94921875,3.90625,166.9921875,260633.5994172799
-2.44140625,4.8828125,-20.5078125,-13.671875,-115.72265625,260633.60327922157
1.953125,-0.48828125,-23.4375,-19.04296875,-510.7421875,260633.60714116323
12.20703125,0.0,-17.08984375,1.46484375,-479.00390625,260633.6110031049
22.94921875,7.32421875,-16.11328125,9.765625,83.49609375,260633.61486504655
19.04296875,11.23046875,-25.87890625,-8.7890625,348.14453125,260633.6187269882
16.11328125,11.71875,-21.484375,-6.8359375,-102.5390625,260633.62258892987
-25.87890625,1.46484375,-14.6484375,-9.27734375,-484.86328125,260633.62645087152
-41.015625,-0.48828125,-18.5546875,-14.16015625,81.54296875,260633.63031281318
1.46484375,1.953125,-11.23046875,13.18359375,795.8984375,260633.63417475484
15.625,4.8828125,-14.16015625,16.6015625,396.484375,260633.6380366965
-0.9765625,8.7890625,-21.484375,9.765625,-98.6328125,260633.64189863816
-15.13671875,10.7421875,-17.578125,-16.11328125,-370.60546875,260633.64576057982
-2.9296875,10.7421875,-24.90234375,-32.71484375,-374.0234375,260633.64962252148
-1.46484375,7.32421875,-26.85546875,-23.4375,-21.484375,260633.65509011495
4.8828125,-3.90625,-19.53125,-0.48828125,179.19921875,260633.65886910516
9.765625,-2.44140625,-13.18359375,-0.9765625,182.12890625,260633.66264809537
-8.30078125,7.8125,-8.30078125,-23.4375,-356.4453125,260633.66642708558
-0.9765625,5.859375,-9.27734375,-19.04296875,-566.89453125,260633.6702060758
24.90234375,3.41796875,-1.46484375,11.71875,96.19140625,260633.673985066
49.31640625,11.71875,1.46484375,28.3203125,633.30078125,260633.67776405622
9.27734375,7.8125,-9.765625,-6.34765625,151.85546875,260633.68154304643
-33.69140625,-4.8828125,-5.37109375,-13.18359375,-442.3828125,260633.68532203665
-3.90625,-6.8359375,-2.44140625,-13.18359375,-398.92578125,260633.68910102686
22.4609375,-2.9296875,-8.7890625,-10.7421875,27.34375,260633.69288001707
17.08984375,-0.48828125,-7.8125,-1.46484375,212.40234375,260633.69665900728
-8.30078125,-3.90625,-5.37109375,-19.53125,-9.27734375,260633.7004379975
0.48828125,-1.46484375,-6.34765625,-15.13671875,-291.50390625,260633.7042169877
6.34765625,3.90625,-1.46484375,8.7890625,-332.51953125,260633.70799597792
5.859375,5.859375,0.9765625,17.578125,-87.890625,260633.71177496813
15.13671875,7.32421875,-4.39453125,-18.5546875,264.6484375,260633.71555395835
6.8359375,-4.39453125,-14.16015625,-39.0625,531.25,260633.71933294856
8.30078125,-6.8359375,-11.71875,-39.0625,212.890625,260633.72311193877
-10.7421875,-4.8828125,1.46484375,-12.20703125,-481.93359375,260633.72689092899
-0.48828125,-8.7890625,0.9765625,4.39453125,-470.703125,260633.74195788725
27.83203125,-14.6484375,-3.41796875,7.8125,427.734375,260633.74661930342
26.85546875,-13.18359375,-1.46484375,18.5546875,733.3984375,260633.7512807196
12.6953125,-16.11328125,0.48828125,-7.32421875,-185.05859375,260633.75594213576
-7.32421875,-15.625,-10.7421875,-33.203125,-602.5390625,260633.76060355193
-28.3203125,-8.30078125,-12.6953125,-4.39453125,-307.6171875,260633.7652649681
-13.18359375,-13.671875,-3.41796875,-8.7890625,66.40625,260633.76992638427
-6.8359375,-18.06640625,-4.8828125,-24.4140625,71.77734375,260633.77458780044
8.30078125,-21.97265625,-0.9765625,4.8828125,-191.89453125,260633.7792492166
5.859375,-11.23046875,-6.34765625,-18.06640625,-289.55078125,260633.78391063277
-30.76171875,-6.8359375,-20.99609375,-39.55078125,-158.69140625,260633.78857204894
-13.18359375,-4.39453125,-30.2734375,-28.3203125,206.0546875,260633.7932334651
-7.32421875,-4.8828125,-22.94921875,-14.6484375,384.27734375,260633.79789488128
-22.4609375,-8.7890625,-11.71875,-41.50390625,172.36328125,260633.80255629745
-20.99609375,-9.765625,-14.6484375,-59.08203125,-475.09765625,260633.80721771362
-6.34765625,-10.7421875,-8.7890625,-21.484375,-541.9921875,260633.8118791298
-3.41796875,-15.625,-2.9296875,-19.53125,143.06640625,260633.81654054596
-11.71875,-15.13671875,-15.13671875,-23.4375,399.4140625,260633.82120196213
-22.94921875,-19.04296875,-14.6484375,-50.78125,-50.29296875,260633.8258633783
-14.16015625,-21.484375,-12.6953125,-66.40625,-341.796875,260633.83052479447
-20.01953125,-16.6015625,-18.5546875,-41.9921875,-113.28125,260633.80616711214
-14.6484375,-16.11328125,-24.4140625,-26.3671875,313.4765625,260633.80957131824
1.953125,-16.11328125,-24.90234375,-21.484375,272.4609375,260633.81297552434
-13.671875,-17.578125,-19.04296875,-27.34375,-32.71484375,260633.81637973044
-25.390625,-13.18359375,-15.625,-18.06640625,-56.640625,260633.81978393655
-21.484375,-15.625,-19.53125,-7.8125,90.8203125,260633.82318814265
-18.5546875,-21.97265625,-20.5078125,-16.11328125,-60.05859375,260633.82659234875
-23.4375,-19.53125,-20.5078125,-25.390625,83.0078125,260633.82999655485
-10.25390625,-11.23046875,-20.01953125,-24.90234375,-6.8359375,260633.83340076095
-22.94921875,-8.7890625,-13.671875,-30.76171875,-475.5859375,260633.83680496705
-42.96875,-15.625,-11.23046875,-18.5546875,-537.59765625,260633.84020917316
-9.27734375,-23.4375,-20.5078125,1.46484375,-154.296875,260633.84361337926
9.27734375,-13.18359375,-25.390625,-10.7421875,208.984375,260633.84701758536
-16.6015625,-13.671875,-19.04296875,-23.92578125,132.8125,260633.85042179146
-46.875,-20.01953125,-12.6953125,-39.55078125,-360.3515625,260633.85382599756
-48.33984375,-15.13671875,-10.25390625,-32.2265625,-431.640625,260633.85723020366
-10.7421875,-16.11328125,2.9296875,-4.39453125,327.63671875,260633.86063440976
0.48828125,-20.99609375,7.32421875,-9.27734375,429.6875,260633.86403861587
-17.578125,-23.92578125,-0.9765625,-23.4375,85.44921875,260633.86744282197
-17.08984375,-24.4140625,-8.30078125,-42.48046875,-189.453125,260633.87084702807
-39.55078125,-27.34375,-2.9296875,-58.59375,-379.8828125,260633.8818670355
-41.50390625,-21.484375,0.48828125,-41.015625,-260.7421875,260633.8855989076
-18.5546875,-22.4609375,-1.953125,-7.32421875,133.7890625,260633.8893307797
-25.87890625,-36.1328125,0.0,-19.04296875,472.16796875,260633.8930626518
-36.62109375,-30.76171875,-1.953125,-43.45703125,-17.578125,260633.8967945239
-42.96875,-26.85546875,-11.23046875,-50.78125,-403.80859375,260633.900526396
-33.69140625,-29.296875,-15.625,-50.78125,-159.1796875,260633.9042582681
-15.13671875,-18.06640625,-12.6953125,-35.64453125,494.62890625,260633.9079901402
-26.3671875,-23.4375,-15.625,-20.01953125,704.58984375,260633.9117220123
-52.734375,-32.71484375,-13.671875,-40.0390625,-124.51171875,260633.9154538844
-55.6640625,-32.71484375,-9.765625,-46.875,-555.6640625,260633.9191857565
-36.62109375,-33.69140625,-7.32421875,-14.16015625,-311.5234375,260633.9229176286
11.23046875,-31.25,-6.8359375,15.625,129.39453125,260633.9266495007
1.953125,-35.15625,-24.4140625,-18.06640625,185.05859375,260633.9303813728
-31.25,-31.73828125,-22.94921875,-52.734375,-132.8125,260633.9341132449
-29.296875,-30.76171875,-9.27734375,-33.203125,-331.54296875,260633.937845117
-5.859375,-26.85546875,1.46484375,-10.25390625,-353.02734375,260633.9415769891
11.23046875,-28.3203125,1.953125,-12.6953125,82.03125,260633.9453088612
3.90625,-36.62109375,-6.8359375,-20.99609375,573.73046875,260633.9490407333
-19.04296875,-27.83203125,-3.90625,-23.4375,662.109375,260633.9527726054
-39.0625,-29.78515625,-6.34765625,-37.59765625,-165.52734375,260633.95896082773
-35.15625,-38.57421875,-12.20703125,-29.296875,-503.41796875,260633.96294270875
-3.41796875,-44.43359375,-6.8359375,-18.06640625,18.06640625,260633.96692458977
-5.37109375,-41.015625,-10.7421875,-46.38671875,207.03125,260633.9709064708
-35.64453125,-36.62109375,-15.13671875,-54.6875,-107.421875,260633.9748883518
-40.0390625,-38.0859375,-10.7421875,-40.52734375,-529.296875,260633.97887023282
-26.3671875,-41.9921875,-6.8359375,-43.9453125,-401.85546875,260633.98285211384
2.44140625,-46.38671875,-3.90625,-20.99609375,21.484375,260633.98683399486
12.6953125,-46.38671875,-7.32421875,-6.34765625,247.55859375,260633.99081587588
-19.53125,-37.109375,-5.37109375,-16.6015625,90.33203125,260633.9947977569
-22.94921875,-29.78515625,-10.25390625,-28.80859375,-30.2734375,260633.9987796379
-32.2265625,-27.83203125,-10.25390625,-12.6953125,252.44140625,260634.00276151893
-27.34375,-38.0859375,6.34765625,11.71875,137.6953125,260634.00674339995
-16.6015625,-32.71484375,0.0,-18.06640625,100.09765625,260634.01072528097
-21.484375,-20.5078125,-1.46484375,-25.390625,65.91796875,260634.014707162
-23.92578125,-21.97265625,3.41796875,-15.625,-443.359375,260634.018689043
-13.671875,-23.92578125,-1.46484375,-35.15625,-596.19140625,260634.02267092402
-7.8125,-30.76171875,-3.90625,-41.9921875,-213.37890625,260634.02665280504
6.8359375,-35.64453125,-8.7890625,-38.0859375,238.28125,260634.03063468606
9.27734375,-33.69140625,-7.32421875,-53.7109375,123.046875,260634.03461656708
-18.5546875,-34.1796875,-0.48828125,-39.0625,-413.57421875,260634.0461193554
-20.5078125,-29.296875,-1.46484375,-22.94921875,-313.4765625,260634.05025683594
-5.859375,-27.83203125,-5.859375,-15.625,329.1015625,260634.05439431648
2.9296875,-32.71484375,-5.37109375,-13.671875,478.02734375,260634.05853179703
-19.04296875,-36.1328125,0.48828125,-30.76171875,114.74609375,260634.06266927757
-35.64453125,-29.78515625,11.23046875,-37.59765625,-253.41796875,260634.0668067581
-39.55078125,-19.53125,14.16015625,-44.921875,-177.24609375,260634.07094423866
-43.9453125,-25.390625,2.44140625,-30.76171875,-258.7890625,260634.0750817192
-45.8984375,-14.6484375,-10.7421875,-38.0859375,48.33984375,260634.07921919975
-82.03125,-20.99609375,-8.30078125,-75.68359375,225.5859375,260634.0833566803
-81.0546875,-24.90234375,6.34765625,-95.703125,-227.05078125,260634.08749416083
-90.33203125,-12.20703125,22.4609375,-97.16796875,-494.62890625,260634.09163164138
-130.37109375,-20.5078125,36.1328125,-104.4921875,-365.72265625,260634.09576912192
-133.7890625,-23.4375,40.52734375,-136.71875,468.26171875,260634.09990660247
-147.94921875,-10.25390625,50.78125,-164.55078125,699.70703125,260634.104044083
-172.8515625,-10.7421875,62.01171875,-165.52734375,-197.265625,260634.10818156356
-187.5,-4.39453125,69.82421875,-168.45703125,-590.33203125,260634.1123190441
-207.51953125,1.46484375,78.61328125,-190.91796875,74.21875,260634.11645652464
-220.21484375,-8.30078125,83.49609375,-191.89453125,622.55859375,260634.1205940052
-220.703125,-15.13671875,84.47265625,-221.19140625,251.46484375,260634.12473148573
-213.37890625,-10.7421875,88.8671875,-239.74609375,-186.03515625,260634.1208680743
-214.84375,-12.6953125,96.6796875,-211.42578125,-502.44140625,260634.12455079413
-215.33203125,-15.625,95.21484375,-193.84765625,-528.3203125,260634.12823351397
-186.03515625,-25.87890625,89.84375,-186.5234375,-105.46875,260634.1319162338
-159.66796875,-29.296875,87.890625,-162.59765625,183.10546875,260634.13559895364
-147.4609375,-28.80859375,79.58984375,-148.4375,67.87109375,260634.13928167347
-131.8359375,-40.0390625,57.6171875,-128.90625,-265.13671875,260634.1429643933
-101.5625,-59.5703125,42.96875,-99.12109375,-412.59765625,260634.14664711314
-69.3359375,-57.6171875,41.015625,-64.453125,19.53125,260634.15032983298
